journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2022-07-01	9106331	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9106331	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9106331	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9106331	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9023056	introduction	avoid	12274	1254	0
Elife	2022-07-01	9023056	results	avoid	101030	6313	0
Elife	2022-07-01	9023056	discussion	avoid	48945	4736	0
Elife	2022-07-01	9023056	methods	avoid	136091	5560	0
Elife	2022-07-01	9023056	sa1	avoid	14756	2214	0
Elife	2022-07-01	9023056	sa2	avoid	28257	4230	0
Elife	2022-07-01	9023056	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9023056	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9023056	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9023056	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9033269	introduction	avoid	6887	860	0
Elife	2022-07-01	9033269	results	avoid	74577	8830	1
Elife	2022-07-01	9033269	discussion	avoid	20056	2437	0
Elife	2022-07-01	9033269	methods	avoid	71794	6384	0
Elife	2022-07-01	9033269	sa1	avoid	6097	901	0
Elife	2022-07-01	9033269	sa2	avoid	5813	851	0
Elife	2022-07-01	9033269	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9033269	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9033269	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9033269	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9023053	introduction	avoid	6851	804	0
Elife	2022-07-01	9023053	results	avoid	23097	2619	0
Elife	2022-07-01	9023053	discussion	avoid	5291	724	0
Elife	2022-07-01	9023053	methods	avoid	35598	3905	0
Elife	2022-07-01	9023053	sa1	avoid	7330	1151	0
Elife	2022-07-01	9023053	sa2	avoid	17608	2519	0
Elife	2022-07-01	9023053	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9023053	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9023053	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9023053	sa6	avoid	-1	-1	-1
Elife	2022-07-01	8993216	introduction	avoid	8140	1080	0
Elife	2022-07-01	8993216	results	avoid	79664	10239	0
Elife	2022-07-01	8993216	discussion	avoid	13723	1874	0
Elife	2022-07-01	8993216	methods	avoid	40645	3601	0
Elife	2022-07-01	8993216	sa1	avoid	9253	1425	0
Elife	2022-07-01	8993216	sa2	avoid	31651	4940	1
Elife	2022-07-01	8993216	sa3	avoid	-1	-1	-1
Elife	2022-07-01	8993216	sa4	avoid	-1	-1	-1
Elife	2022-07-01	8993216	sa5	avoid	-1	-1	-1
Elife	2022-07-01	8993216	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9033268	introduction	avoid	6786	813	0
Elife	2022-07-01	9033268	results	avoid	40558	4770	0
Elife	2022-07-01	9033268	discussion	avoid	18341	2348	0
Elife	2022-07-01	9033268	methods	avoid	33156	4098	0
Elife	2022-07-01	9033268	sa1	avoid	10609	1602	0
Elife	2022-07-01	9033268	sa2	avoid	14774	2177	0
Elife	2022-07-01	9033268	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9033268	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9033268	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9033268	sa6	avoid	-1	-1	-1
Elife	2022-07-01	8983042	introduction	avoid	8488	1145	0
Elife	2022-07-01	8983042	results	avoid	45632	3726	0
Elife	2022-07-01	8983042	discussion	avoid	17973	2597	0
Elife	2022-07-01	8983042	methods	avoid	766	43	0
Elife	2022-07-01	8983042	sa1	avoid	8227	1223	0
Elife	2022-07-01	8983042	sa2	avoid	18845	2875	0
Elife	2022-07-01	8983042	sa3	avoid	-1	-1	-1
Elife	2022-07-01	8983042	sa4	avoid	-1	-1	-1
Elife	2022-07-01	8983042	sa5	avoid	-1	-1	-1
Elife	2022-07-01	8983042	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9038190	introduction	avoid	5665	766	0
Elife	2022-07-01	9038190	results	avoid	13219	1840	0
Elife	2022-07-01	9038190	discussion	avoid	15416	2261	0
Elife	2022-07-01	9038190	methods	avoid	18260	2646	0
Elife	2022-07-01	9038190	sa1	avoid	10495	1529	0
Elife	2022-07-01	9038190	sa2	avoid	12356	1788	0
Elife	2022-07-01	9038190	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9038190	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9038190	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9038190	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9020816	introduction	avoid	10732	1323	0
Elife	2022-07-01	9020816	results	avoid	21272	2747	0
Elife	2022-07-01	9020816	discussion	avoid	9538	1261	0
Elife	2022-07-01	9020816	methods	avoid	15685	1736	0
Elife	2022-07-01	9020816	sa1	avoid	6196	889	0
Elife	2022-07-01	9020816	sa2	avoid	8601	1264	0
Elife	2022-07-01	9020816	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9020816	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9020816	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9020816	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9023058	introduction	avoid	4157	519	0
Elife	2022-07-01	9023058	results	avoid	62475	8156	0
Elife	2022-07-01	9023058	discussion	avoid	10329	1429	0
Elife	2022-07-01	9023058	methods	avoid	14671	1990	0
Elife	2022-07-01	9023058	sa1	avoid	7338	1107	0
Elife	2022-07-01	9023058	sa2	avoid	14566	2095	0
Elife	2022-07-01	9023058	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9023058	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9023058	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9023058	sa6	avoid	-1	-1	-1
Elife	2022-07-01	8979584	introduction	avoid	8355	1192	0
Elife	2022-07-01	8979584	results	avoid	2509	352	0
Elife	2022-07-01	8979584	discussion	avoid	4832	656	0
Elife	2022-07-01	8979584	methods	avoid	4054	574	0
Elife	2022-07-01	8979584	sa1	avoid	-1	-1	-1
Elife	2022-07-01	8979584	sa2	avoid	-1	-1	-1
Elife	2022-07-01	8979584	sa3	avoid	-1	-1	-1
Elife	2022-07-01	8979584	sa4	avoid	-1	-1	-1
Elife	2022-07-01	8979584	sa5	avoid	-1	-1	-1
Elife	2022-07-01	8979584	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9007585	introduction	avoid	3348	416	0
Elife	2022-07-01	9007585	results	avoid	41293	4839	0
Elife	2022-07-01	9007585	discussion	avoid	13605	1575	0
Elife	2022-07-01	9007585	methods	avoid	-1	-1	-1
Elife	2022-07-01	9007585	sa1	avoid	13506	1996	0
Elife	2022-07-01	9007585	sa2	avoid	18306	2602	0
Elife	2022-07-01	9007585	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9007585	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9007585	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9007585	sa6	avoid	-1	-1	-1
Elife	2022-07-01	8993221	introduction	avoid	8855	1053	0
Elife	2022-07-01	8993221	results	avoid	64107	7156	0
Elife	2022-07-01	8993221	discussion	avoid	14342	1778	0
Elife	2022-07-01	8993221	methods	avoid	26621	3426	0
Elife	2022-07-01	8993221	sa1	avoid	15640	2398	0
Elife	2022-07-01	8993221	sa2	avoid	34782	4833	0
Elife	2022-07-01	8993221	sa3	avoid	-1	-1	-1
Elife	2022-07-01	8993221	sa4	avoid	-1	-1	-1
Elife	2022-07-01	8993221	sa5	avoid	-1	-1	-1
Elife	2022-07-01	8993221	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9049970	introduction	avoid	3937	494	0
Elife	2022-07-01	9049970	results	avoid	38905	5280	0
Elife	2022-07-01	9049970	discussion	avoid	26928	3635	0
Elife	2022-07-01	9049970	methods	avoid	27555	4001	0
Elife	2022-07-01	9049970	sa1	avoid	17177	2702	0
Elife	2022-07-01	9049970	sa2	avoid	30158	4530	1
Elife	2022-07-01	9049970	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9049970	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9049970	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9049970	sa6	avoid	-1	-1	-1
Elife	2022-07-01	8986319	introduction	avoid	7350	936	0
Elife	2022-07-01	8986319	results	avoid	30099	3566	0
Elife	2022-07-01	8986319	discussion	avoid	8538	1150	0
Elife	2022-07-01	8986319	methods	avoid	14517	2070	0
Elife	2022-07-01	8986319	sa1	avoid	22393	3394	0
Elife	2022-07-01	8986319	sa2	avoid	35421	5212	0
Elife	2022-07-01	8986319	sa3	avoid	-1	-1	-1
Elife	2022-07-01	8986319	sa4	avoid	-1	-1	-1
Elife	2022-07-01	8986319	sa5	avoid	-1	-1	-1
Elife	2022-07-01	8986319	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9064290	introduction	avoid	7271	817	0
Elife	2022-07-01	9064290	results	avoid	67088	8119	0
Elife	2022-07-01	9064290	discussion	avoid	19270	2351	0
Elife	2022-07-01	9064290	methods	avoid	48121	6145	0
Elife	2022-07-01	9064290	sa1	avoid	24530	3639	0
Elife	2022-07-01	9064290	sa2	avoid	31955	4656	0
Elife	2022-07-01	9064290	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9064290	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9064290	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9064290	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9054132	introduction	avoid	7184	883	0
Elife	2022-07-01	9054132	results	avoid	243894	23146	0
Elife	2022-07-01	9054132	discussion	avoid	10596	1400	0
Elife	2022-07-01	9054132	methods	avoid	37371	3366	0
Elife	2022-07-01	9054132	sa1	avoid	16276	2402	0
Elife	2022-07-01	9054132	sa2	avoid	35855	5315	0
Elife	2022-07-01	9054132	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9054132	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9054132	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9054132	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9071267	introduction	avoid	10224	1261	0
Elife	2022-07-01	9071267	results	avoid	44815	5232	1
Elife	2022-07-01	9071267	discussion	avoid	26957	3408	0
Elife	2022-07-01	9071267	methods	avoid	62661	2705	0
Elife	2022-07-01	9071267	sa1	avoid	24690	3721	0
Elife	2022-07-01	9071267	sa2	avoid	54526	7745	0
Elife	2022-07-01	9071267	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9071267	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9071267	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9071267	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9094743	introduction	avoid	14130	1512	0
Elife	2022-07-01	9094743	results	avoid	33577	3587	0
Elife	2022-07-01	9094743	discussion	avoid	5083	615	0
Elife	2022-07-01	9094743	methods	avoid	12837	1361	0
Elife	2022-07-01	9094743	sa1	avoid	3310	435	0
Elife	2022-07-01	9094743	sa2	avoid	2893	398	0
Elife	2022-07-01	9094743	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9094743	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9094743	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9094743	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9183236	introduction	avoid	5139	621	0
Elife	2022-07-01	9183236	results	avoid	82703	8518	0
Elife	2022-07-01	9183236	discussion	avoid	11126	1481	0
Elife	2022-07-01	9183236	methods	avoid	23384	2638	0
Elife	2022-07-01	9183236	sa1	avoid	17229	2333	0
Elife	2022-07-01	9183236	sa2	avoid	37740	4916	0
Elife	2022-07-01	9183236	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9183236	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9183236	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9183236	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9068209	introduction	avoid	4060	545	0
Elife	2022-07-01	9068209	results	avoid	60581	7399	0
Elife	2022-07-01	9068209	discussion	avoid	9506	1278	0
Elife	2022-07-01	9068209	methods	avoid	49425	5441	0
Elife	2022-07-01	9068209	sa1	avoid	23601	3692	0
Elife	2022-07-01	9068209	sa2	avoid	44063	6204	0
Elife	2022-07-01	9068209	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9068209	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9068209	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9068209	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9045815	introduction	avoid	11259	1442	0
Elife	2022-07-01	9045815	results	avoid	65568	7671	0
Elife	2022-07-01	9045815	discussion	avoid	15388	1991	0
Elife	2022-07-01	9045815	methods	avoid	43626	4065	0
Elife	2022-07-01	9045815	sa1	avoid	10571	1623	0
Elife	2022-07-01	9045815	sa2	avoid	29813	4426	0
Elife	2022-07-01	9045815	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9045815	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9045815	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9045815	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9064291	introduction	avoid	11147	1492	0
Elife	2022-07-01	9064291	results	avoid	45078	5931	0
Elife	2022-07-01	9064291	discussion	avoid	16570	2262	0
Elife	2022-07-01	9064291	methods	avoid	20977	2575	0
Elife	2022-07-01	9064291	sa1	avoid	9716	1436	0
Elife	2022-07-01	9064291	sa2	avoid	20139	3011	0
Elife	2022-07-01	9064291	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9064291	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9064291	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9064291	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9094747	introduction	avoid	2657	297	0
Elife	2022-07-01	9094747	results	avoid	24182	2910	0
Elife	2022-07-01	9094747	discussion	avoid	3322	415	0
Elife	2022-07-01	9094747	methods	avoid	12905	1551	0
Elife	2022-07-01	9094747	sa1	avoid	4836	697	0
Elife	2022-07-01	9094747	sa2	avoid	6057	826	0
Elife	2022-07-01	9094747	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9094747	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9094747	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9094747	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9000951	introduction	avoid	9064	981	0
Elife	2022-07-01	9000951	results	avoid	47594	5549	0
Elife	2022-07-01	9000951	discussion	avoid	4641	622	0
Elife	2022-07-01	9000951	methods	avoid	33400	4037	0
Elife	2022-07-01	9000951	sa1	avoid	8591	1244	0
Elife	2022-07-01	9000951	sa2	avoid	9191	1342	0
Elife	2022-07-01	9000951	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9000951	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9000951	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9000951	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9064294	introduction	avoid	5699	716	0
Elife	2022-07-01	9064294	results	avoid	50797	6059	0
Elife	2022-07-01	9064294	discussion	avoid	14400	1897	0
Elife	2022-07-01	9064294	methods	avoid	13572	1778	0
Elife	2022-07-01	9064294	sa1	avoid	32388	4913	0
Elife	2022-07-01	9064294	sa2	avoid	65026	9345	0
Elife	2022-07-01	9064294	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9064294	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9064294	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9064294	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9007584	introduction	avoid	399	53	0
Elife	2022-07-01	9007584	results	avoid	-1	-1	-1
Elife	2022-07-01	9007584	discussion	avoid	-1	-1	-1
Elife	2022-07-01	9007584	methods	avoid	-1	-1	-1
Elife	2022-07-01	9007584	sa1	avoid	-1	-1	-1
Elife	2022-07-01	9007584	sa2	avoid	-1	-1	-1
Elife	2022-07-01	9007584	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9007584	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9007584	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9007584	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9045818	introduction	avoid	15038	1804	0
Elife	2022-07-01	9045818	results	avoid	54061	6227	0
Elife	2022-07-01	9045818	discussion	avoid	20325	2705	0
Elife	2022-07-01	9045818	methods	avoid	61354	6542	0
Elife	2022-07-01	9045818	sa1	avoid	10439	1590	0
Elife	2022-07-01	9045818	sa2	avoid	39875	6011	0
Elife	2022-07-01	9045818	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9045818	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9045818	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9045818	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9005191	introduction	avoid	8130	1042	0
Elife	2022-07-01	9005191	results	avoid	71269	7505	0
Elife	2022-07-01	9005191	discussion	avoid	8977	1228	0
Elife	2022-07-01	9005191	methods	avoid	61407	4322	1
Elife	2022-07-01	9005191	sa1	avoid	8211	1174	0
Elife	2022-07-01	9005191	sa2	avoid	34210	4726	0
Elife	2022-07-01	9005191	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9005191	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9005191	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9005191	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9132573	introduction	avoid	10421	1308	0
Elife	2022-07-01	9132573	results	avoid	62297	7375	0
Elife	2022-07-01	9132573	discussion	avoid	8010	1114	0
Elife	2022-07-01	9132573	methods	avoid	32814	4131	0
Elife	2022-07-01	9132573	sa1	avoid	6395	949	0
Elife	2022-07-01	9132573	sa2	avoid	10069	1524	0
Elife	2022-07-01	9132573	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9132573	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9132573	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9132573	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9007589	introduction	avoid	7178	934	0
Elife	2022-07-01	9007589	results	avoid	47963	5470	0
Elife	2022-07-01	9007589	discussion	avoid	12007	1710	0
Elife	2022-07-01	9007589	methods	avoid	3678	511	0
Elife	2022-07-01	9007589	sa1	avoid	10751	1598	0
Elife	2022-07-01	9007589	sa2	avoid	27164	4120	0
Elife	2022-07-01	9007589	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9007589	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9007589	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9007589	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9000952	introduction	avoid	8728	1023	0
Elife	2022-07-01	9000952	results	avoid	37416	4406	0
Elife	2022-07-01	9000952	discussion	avoid	11865	1562	0
Elife	2022-07-01	9000952	methods	avoid	-1	-1	-1
Elife	2022-07-01	9000952	sa1	avoid	5488	799	0
Elife	2022-07-01	9000952	sa2	avoid	6319	952	0
Elife	2022-07-01	9000952	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9000952	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9000952	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9000952	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9054137	introduction	avoid	9590	1204	0
Elife	2022-07-01	9054137	results	avoid	66098	7913	0
Elife	2022-07-01	9054137	discussion	avoid	18014	2443	0
Elife	2022-07-01	9054137	methods	avoid	46165	3826	0
Elife	2022-07-01	9054137	sa1	avoid	7190	1050	0
Elife	2022-07-01	9054137	sa2	avoid	25113	3640	0
Elife	2022-07-01	9054137	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9054137	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9054137	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9054137	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9000948	introduction	avoid	-1	-1	-1
Elife	2022-07-01	9000948	results	avoid	-1	-1	-1
Elife	2022-07-01	9000948	discussion	avoid	-1	-1	-1
Elife	2022-07-01	9000948	methods	avoid	-1	-1	-1
Elife	2022-07-01	9000948	sa1	avoid	-1	-1	-1
Elife	2022-07-01	9000948	sa2	avoid	-1	-1	-1
Elife	2022-07-01	9000948	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9000948	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9000948	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9000948	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9038194	introduction	avoid	4525	489	0
Elife	2022-07-01	9038194	results	avoid	82068	8082	0
Elife	2022-07-01	9038194	discussion	avoid	10167	1123	0
Elife	2022-07-01	9038194	methods	avoid	23203	3267	1
Elife	2022-07-01	9038194	sa1	avoid	19035	2874	0
Elife	2022-07-01	9038194	sa2	avoid	35132	5013	0
Elife	2022-07-01	9038194	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9038194	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9038194	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9038194	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9129874	introduction	avoid	4562	544	0
Elife	2022-07-01	9129874	results	avoid	41595	5083	0
Elife	2022-07-01	9129874	discussion	avoid	9502	1281	0
Elife	2022-07-01	9129874	methods	avoid	26767	2873	0
Elife	2022-07-01	9129874	sa1	avoid	27198	4155	0
Elife	2022-07-01	9129874	sa2	avoid	45453	6685	0
Elife	2022-07-01	9129874	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9129874	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9129874	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9129874	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9064298	introduction	avoid	8339	1028	0
Elife	2022-07-01	9064298	results	avoid	56895	6998	0
Elife	2022-07-01	9064298	discussion	avoid	12624	1645	0
Elife	2022-07-01	9064298	methods	avoid	25975	2740	0
Elife	2022-07-01	9064298	sa1	avoid	7289	1114	0
Elife	2022-07-01	9064298	sa2	avoid	12117	1852	0
Elife	2022-07-01	9064298	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9064298	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9064298	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9064298	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9064296	introduction	avoid	9615	1197	1
Elife	2022-07-01	9064296	results	avoid	36345	4407	0
Elife	2022-07-01	9064296	discussion	avoid	10501	1308	0
Elife	2022-07-01	9064296	methods	avoid	48922	3949	0
Elife	2022-07-01	9064296	sa1	avoid	88725	13617	1
Elife	2022-07-01	9064296	sa2	avoid	224323	33039	1
Elife	2022-07-01	9064296	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9064296	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9064296	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9064296	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9090331	introduction	avoid	4813	640	0
Elife	2022-07-01	9090331	results	avoid	81189	9631	0
Elife	2022-07-01	9090331	discussion	avoid	29217	3907	0
Elife	2022-07-01	9090331	methods	avoid	25690	3324	0
Elife	2022-07-01	9090331	sa1	avoid	21833	3354	0
Elife	2022-07-01	9090331	sa2	avoid	87009	13159	0
Elife	2022-07-01	9090331	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9090331	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9090331	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9090331	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9033300	introduction	avoid	6204	823	0
Elife	2022-07-01	9033300	results	avoid	31330	3993	0
Elife	2022-07-01	9033300	discussion	avoid	5575	770	0
Elife	2022-07-01	9033300	methods	avoid	15499	1838	0
Elife	2022-07-01	9033300	sa1	avoid	14582	2225	0
Elife	2022-07-01	9033300	sa2	avoid	24629	3696	0
Elife	2022-07-01	9033300	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9033300	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9033300	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9033300	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9042231	introduction	avoid	6193	729	2
Elife	2022-07-01	9042231	results	avoid	97345	11339	1
Elife	2022-07-01	9042231	discussion	avoid	11592	1641	0
Elife	2022-07-01	9042231	methods	avoid	26711	3498	0
Elife	2022-07-01	9042231	sa1	avoid	13422	2031	0
Elife	2022-07-01	9042231	sa2	avoid	20279	2896	0
Elife	2022-07-01	9042231	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9042231	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9042231	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9042231	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9000956	introduction	avoid	5053	622	0
Elife	2022-07-01	9000956	results	avoid	40123	4831	0
Elife	2022-07-01	9000956	discussion	avoid	9184	1224	0
Elife	2022-07-01	9000956	methods	avoid	20149	2777	0
Elife	2022-07-01	9000956	sa1	avoid	11653	1649	0
Elife	2022-07-01	9000956	sa2	avoid	20553	2856	0
Elife	2022-07-01	9000956	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9000956	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9000956	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9000956	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9000950	introduction	avoid	9850	1273	0
Elife	2022-07-01	9000950	results	avoid	65007	8026	0
Elife	2022-07-01	9000950	discussion	avoid	19905	2879	0
Elife	2022-07-01	9000950	methods	avoid	29330	2803	0
Elife	2022-07-01	9000950	sa1	avoid	2823	364	0
Elife	2022-07-01	9000950	sa2	avoid	5648	801	0
Elife	2022-07-01	9000950	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9000950	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9000950	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9000950	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9005188	introduction	avoid	6899	893	0
Elife	2022-07-01	9005188	results	avoid	44189	5605	0
Elife	2022-07-01	9005188	discussion	avoid	18674	2594	0
Elife	2022-07-01	9005188	methods	avoid	23049	2899	0
Elife	2022-07-01	9005188	sa1	avoid	9456	1423	0
Elife	2022-07-01	9005188	sa2	avoid	35316	5361	0
Elife	2022-07-01	9005188	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9005188	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9005188	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9005188	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9007588	introduction	avoid	10364	1243	0
Elife	2022-07-01	9007588	results	avoid	81141	8457	0
Elife	2022-07-01	9007588	discussion	avoid	6070	783	0
Elife	2022-07-01	9007588	methods	avoid	39564	4509	0
Elife	2022-07-01	9007588	sa1	avoid	5551	796	0
Elife	2022-07-01	9007588	sa2	avoid	16566	2331	0
Elife	2022-07-01	9007588	sa3	avoid	-1	-1	-1
Elife	2022-07-01	9007588	sa4	avoid	-1	-1	-1
Elife	2022-07-01	9007588	sa5	avoid	-1	-1	-1
Elife	2022-07-01	9007588	sa6	avoid	-1	-1	-1
Elife	2022-07-01	9106329	introduction	avoid	2914	384	0
Elife	2022-07-01	9106329	results	avoid	33097	4132	0
Elife	2022-07-01	9106329	discussion	avoid	19059	2492	0
Elife	2022-07-01	9106329	methods	avoid	-1	-1	-1
Elife	2022-07-01	9106329	sa1	avoid	10109	1502	0
Elife	2022-07-01	9106329	sa2	avoid	14042	2088	0
