journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-04-01	10942768	introduction	reject	9184	1144	0
Elife	2024-04-01	10942768	results	reject	45754	5386	0
Elife	2024-04-01	10942768	discussion	reject	18772	2467	0
Elife	2024-04-01	10942768	methods	reject	17505	2585	0
Elife	2024-04-01	10942768	sa1	reject	775	105	0
Elife	2024-04-01	10942768	sa2	reject	26011	3833	0
Elife	2024-04-01	10942768	sa3	reject	-1	-1	-1
Elife	2024-04-01	10942768	sa4	reject	-1	-1	-1
Elife	2024-04-01	10942768	sa5	reject	-1	-1	-1
Elife	2024-04-01	10942768	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945470	introduction	reject	4407	524	0
Elife	2024-04-01	10945470	results	reject	33310	3891	0
Elife	2024-04-01	10945470	discussion	reject	9927	1229	0
Elife	2024-04-01	10945470	methods	reject	19617	2760	0
Elife	2024-04-01	10945470	sa1	reject	1696	232	0
Elife	2024-04-01	10945470	sa2	reject	2828	421	0
Elife	2024-04-01	10945470	sa3	reject	15941	2366	0
Elife	2024-04-01	10945470	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945470	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945470	sa6	reject	-1	-1	-1
Elife	2024-04-01	10963026	introduction	reject	9225	1075	0
Elife	2024-04-01	10963026	results	reject	128757	5877	0
Elife	2024-04-01	10963026	discussion	reject	290797	7687	0
Elife	2024-04-01	10963026	methods	reject	-1	-1	-1
Elife	2024-04-01	10963026	sa1	reject	7361	1057	0
Elife	2024-04-01	10963026	sa2	reject	47230	4195	0
Elife	2024-04-01	10963026	sa3	reject	-1	-1	-1
Elife	2024-04-01	10963026	sa4	reject	-1	-1	-1
Elife	2024-04-01	10963026	sa5	reject	-1	-1	-1
Elife	2024-04-01	10963026	sa6	reject	-1	-1	-1
Elife	2024-04-01	10942650	introduction	reject	5713	647	0
Elife	2024-04-01	10942650	results	reject	70810	7230	0
Elife	2024-04-01	10942650	discussion	reject	24201	2631	0
Elife	2024-04-01	10942650	methods	reject	33489	3604	0
Elife	2024-04-01	10942650	sa1	reject	1171	163	0
Elife	2024-04-01	10942650	sa2	reject	2429	341	0
Elife	2024-04-01	10942650	sa3	reject	2148	300	0
Elife	2024-04-01	10942650	sa4	reject	22841	3288	0
Elife	2024-04-01	10942650	sa5	reject	-1	-1	-1
Elife	2024-04-01	10942650	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945473	introduction	reject	12298	1427	0
Elife	2024-04-01	10945473	results	reject	39722	4823	0
Elife	2024-04-01	10945473	discussion	reject	16433	2167	0
Elife	2024-04-01	10945473	methods	reject	13333	1811	0
Elife	2024-04-01	10945473	sa1	reject	1569	256	0
Elife	2024-04-01	10945473	sa2	reject	475	71	0
Elife	2024-04-01	10945473	sa3	reject	4728	686	0
Elife	2024-04-01	10945473	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945473	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945473	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945505	introduction	reject	8303	1068	0
Elife	2024-04-01	10945505	results	reject	39938	4639	0
Elife	2024-04-01	10945505	discussion	reject	-1	-1	-1
Elife	2024-04-01	10945505	methods	reject	-1	-1	-1
Elife	2024-04-01	10945505	sa1	reject	2573	379	0
Elife	2024-04-01	10945505	sa2	reject	2457	349	0
Elife	2024-04-01	10945505	sa3	reject	8032	1179	0
Elife	2024-04-01	10945505	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945505	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945505	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945580	introduction	reject	9531	1096	0
Elife	2024-04-01	10945580	results	reject	86429	11020	1
Elife	2024-04-01	10945580	discussion	reject	14359	1959	0
Elife	2024-04-01	10945580	methods	reject	-1	-1	-1
Elife	2024-04-01	10945580	sa1	reject	1423	196	0
Elife	2024-04-01	10945580	sa2	reject	1062	130	0
Elife	2024-04-01	10945580	sa3	reject	1340	185	0
Elife	2024-04-01	10945580	sa4	reject	22096	3251	0
Elife	2024-04-01	10945580	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945580	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945583	introduction	reject	6093	715	0
Elife	2024-04-01	10945583	results	reject	9145	1368	0
Elife	2024-04-01	10945583	discussion	reject	38500	4863	0
Elife	2024-04-01	10945583	methods	reject	8058	1096	0
Elife	2024-04-01	10945583	sa1	reject	4356	697	0
Elife	2024-04-01	10945583	sa2	reject	742	98	0
Elife	2024-04-01	10945583	sa3	reject	879	126	0
Elife	2024-04-01	10945583	sa4	reject	13862	1969	0
Elife	2024-04-01	10945583	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945583	sa6	reject	-1	-1	-1
Elife	2024-04-01	10948143	introduction	reject	6325	750	0
Elife	2024-04-01	10948143	results	reject	42951	4813	0
Elife	2024-04-01	10948143	discussion	reject	11530	1474	0
Elife	2024-04-01	10948143	methods	reject	26369	2647	1
Elife	2024-04-01	10948143	sa1	reject	23834	3609	0
Elife	2024-04-01	10948143	sa2	reject	83951	12134	0
Elife	2024-04-01	10948143	sa3	reject	-1	-1	-1
Elife	2024-04-01	10948143	sa4	reject	-1	-1	-1
Elife	2024-04-01	10948143	sa5	reject	-1	-1	-1
Elife	2024-04-01	10948143	sa6	reject	-1	-1	-1
Elife	2024-04-01	10963032	introduction	reject	8020	1029	0
Elife	2024-04-01	10963032	results	reject	61994	8458	0
Elife	2024-04-01	10963032	discussion	reject	14972	2040	0
Elife	2024-04-01	10963032	methods	reject	67430	6476	0
Elife	2024-04-01	10963032	sa1	reject	2482	357	0
Elife	2024-04-01	10963032	sa2	reject	2548	355	0
Elife	2024-04-01	10963032	sa3	reject	45385	6368	0
Elife	2024-04-01	10963032	sa4	reject	-1	-1	-1
Elife	2024-04-01	10963032	sa5	reject	-1	-1	-1
Elife	2024-04-01	10963032	sa6	reject	-1	-1	-1
Elife	2024-04-01	10830129	introduction	reject	6542	830	0
Elife	2024-04-01	10830129	results	reject	34681	4213	0
Elife	2024-04-01	10830129	discussion	reject	9966	1258	0
Elife	2024-04-01	10830129	methods	reject	18876	2023	0
Elife	2024-04-01	10830129	sa1	reject	10850	1574	0
Elife	2024-04-01	10830129	sa2	reject	17788	2534	0
Elife	2024-04-01	10830129	sa3	reject	-1	-1	-1
Elife	2024-04-01	10830129	sa4	reject	-1	-1	-1
Elife	2024-04-01	10830129	sa5	reject	-1	-1	-1
Elife	2024-04-01	10830129	sa6	reject	-1	-1	-1
Elife	2024-04-01	10789488	introduction	reject	7143	869	0
Elife	2024-04-01	10789488	results	reject	32292	3363	0
Elife	2024-04-01	10789488	discussion	reject	18589	2008	0
Elife	2024-04-01	10789488	methods	reject	11877	1550	0
Elife	2024-04-01	10789488	sa1	reject	15023	2190	0
Elife	2024-04-01	10789488	sa2	reject	23699	3352	0
Elife	2024-04-01	10789488	sa3	reject	-1	-1	-1
Elife	2024-04-01	10789488	sa4	reject	-1	-1	-1
Elife	2024-04-01	10789488	sa5	reject	-1	-1	-1
Elife	2024-04-01	10789488	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945582	introduction	reject	6938	871	0
Elife	2024-04-01	10945582	results	reject	32582	3981	0
Elife	2024-04-01	10945582	discussion	reject	18491	2496	0
Elife	2024-04-01	10945582	methods	reject	36209	4072	0
Elife	2024-04-01	10945582	sa1	reject	762	115	0
Elife	2024-04-01	10945582	sa2	reject	4236	607	0
Elife	2024-04-01	10945582	sa3	reject	6335	887	0
Elife	2024-04-01	10945582	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945582	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945582	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945586	introduction	reject	12975	1626	0
Elife	2024-04-01	10945586	results	reject	49070	6079	0
Elife	2024-04-01	10945586	discussion	reject	18098	2600	0
Elife	2024-04-01	10945586	methods	reject	38533	3882	0
Elife	2024-04-01	10945586	sa1	reject	1252	178	0
Elife	2024-04-01	10945586	sa2	reject	890	127	0
Elife	2024-04-01	10945586	sa3	reject	957	134	0
Elife	2024-04-01	10945586	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945586	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945586	sa6	reject	-1	-1	-1
Elife	2024-04-01	10783869	introduction	reject	69790	8481	0
Elife	2024-04-01	10783869	results	reject	-1	-1	-1
Elife	2024-04-01	10783869	discussion	reject	-1	-1	-1
Elife	2024-04-01	10783869	methods	reject	-1	-1	-1
Elife	2024-04-01	10783869	sa1	reject	-1	-1	-1
Elife	2024-04-01	10783869	sa2	reject	-1	-1	-1
Elife	2024-04-01	10783869	sa3	reject	-1	-1	-1
Elife	2024-04-01	10783869	sa4	reject	-1	-1	-1
Elife	2024-04-01	10783869	sa5	reject	-1	-1	-1
Elife	2024-04-01	10783869	sa6	reject	-1	-1	-1
Elife	2024-04-01	10830130	introduction	reject	9990	1189	0
Elife	2024-04-01	10830130	results	reject	56770	6880	0
Elife	2024-04-01	10830130	discussion	reject	7121	863	0
Elife	2024-04-01	10830130	methods	reject	22554	2988	0
Elife	2024-04-01	10830130	sa1	reject	359	34	0
Elife	2024-04-01	10830130	sa2	reject	38354	5538	0
Elife	2024-04-01	10830130	sa3	reject	-1	-1	-1
Elife	2024-04-01	10830130	sa4	reject	-1	-1	-1
Elife	2024-04-01	10830130	sa5	reject	-1	-1	-1
Elife	2024-04-01	10830130	sa6	reject	-1	-1	-1
Elife	2024-04-01	10834026	introduction	reject	9120	1188	0
Elife	2024-04-01	10834026	results	reject	49176	6539	0
Elife	2024-04-01	10834026	discussion	reject	19631	2652	0
Elife	2024-04-01	10834026	methods	reject	9207	1372	0
Elife	2024-04-01	10834026	sa1	reject	359	34	0
Elife	2024-04-01	10834026	sa2	reject	39620	5961	0
Elife	2024-04-01	10834026	sa3	reject	-1	-1	-1
Elife	2024-04-01	10834026	sa4	reject	-1	-1	-1
Elife	2024-04-01	10834026	sa5	reject	-1	-1	-1
Elife	2024-04-01	10834026	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945509	introduction	reject	5986	784	0
Elife	2024-04-01	10945509	results	reject	38531	4904	0
Elife	2024-04-01	10945509	discussion	reject	8463	1092	0
Elife	2024-04-01	10945509	methods	reject	46084	3891	0
Elife	2024-04-01	10945509	sa1	reject	2101	334	0
Elife	2024-04-01	10945509	sa2	reject	6960	1077	0
Elife	2024-04-01	10945509	sa3	reject	15791	2345	0
Elife	2024-04-01	10945509	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945509	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945509	sa6	reject	-1	-1	-1
Elife	2024-04-01	10789490	introduction	reject	10309	1372	0
Elife	2024-04-01	10789490	results	reject	143082	9763	0
Elife	2024-04-01	10789490	discussion	reject	42722	4639	0
Elife	2024-04-01	10789490	methods	reject	133333	6008	0
Elife	2024-04-01	10789490	sa1	reject	7631	1135	0
Elife	2024-04-01	10789490	sa2	reject	34736	5372	0
Elife	2024-04-01	10789490	sa3	reject	-1	-1	-1
Elife	2024-04-01	10789490	sa4	reject	-1	-1	-1
Elife	2024-04-01	10789490	sa5	reject	-1	-1	-1
Elife	2024-04-01	10789490	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945585	introduction	reject	9009	1063	0
Elife	2024-04-01	10945585	results	reject	50586	5848	0
Elife	2024-04-01	10945585	discussion	reject	8040	1053	0
Elife	2024-04-01	10945585	methods	reject	11818	1602	0
Elife	2024-04-01	10945585	sa1	reject	845	111	0
Elife	2024-04-01	10945585	sa2	reject	1368	201	0
Elife	2024-04-01	10945585	sa3	reject	1452	203	0
Elife	2024-04-01	10945585	sa4	reject	19213	2689	0
Elife	2024-04-01	10945585	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945585	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945578	introduction	reject	5064	629	0
Elife	2024-04-01	10945578	results	reject	27425	3335	0
Elife	2024-04-01	10945578	discussion	reject	8795	1153	0
Elife	2024-04-01	10945578	methods	reject	6839	854	0
Elife	2024-04-01	10945578	sa1	reject	1342	208	0
Elife	2024-04-01	10945578	sa2	reject	2411	364	0
Elife	2024-04-01	10945578	sa3	reject	57359	8449	0
Elife	2024-04-01	10945578	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945578	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945578	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945558	introduction	reject	7167	934	0
Elife	2024-04-01	10945558	results	reject	35558	4762	0
Elife	2024-04-01	10945558	discussion	reject	17226	2281	0
Elife	2024-04-01	10945558	methods	reject	27055	3260	0
Elife	2024-04-01	10945558	sa1	reject	2881	399	0
Elife	2024-04-01	10945558	sa2	reject	2496	362	0
Elife	2024-04-01	10945558	sa3	reject	2470	349	0
Elife	2024-04-01	10945558	sa4	reject	29628	4294	0
Elife	2024-04-01	10945558	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945558	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945624	introduction	reject	11031	1444	0
Elife	2024-04-01	10945624	results	reject	41680	5211	0
Elife	2024-04-01	10945624	discussion	reject	6634	906	0
Elife	2024-04-01	10945624	methods	reject	-1	-1	-1
Elife	2024-04-01	10945624	sa1	reject	1217	189	0
Elife	2024-04-01	10945624	sa2	reject	3142	466	0
Elife	2024-04-01	10945624	sa3	reject	2786	409	0
Elife	2024-04-01	10945624	sa4	reject	7321	1011	0
Elife	2024-04-01	10945624	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945624	sa6	reject	-1	-1	-1
Elife	2024-04-01	10776086	introduction	reject	4602	609	0
Elife	2024-04-01	10776086	results	reject	16873	2019	0
Elife	2024-04-01	10776086	discussion	reject	13719	1899	0
Elife	2024-04-01	10776086	methods	reject	24215	3097	0
Elife	2024-04-01	10776086	sa1	reject	20418	3046	0
Elife	2024-04-01	10776086	sa2	reject	68443	9705	0
Elife	2024-04-01	10776086	sa3	reject	-1	-1	-1
Elife	2024-04-01	10776086	sa4	reject	-1	-1	-1
Elife	2024-04-01	10776086	sa5	reject	-1	-1	-1
Elife	2024-04-01	10776086	sa6	reject	-1	-1	-1
Elife	2024-04-01	10830131	introduction	reject	6814	816	0
Elife	2024-04-01	10830131	results	reject	90625	9881	0
Elife	2024-04-01	10830131	discussion	reject	17157	2013	0
Elife	2024-04-01	10830131	methods	reject	25768	2832	1
Elife	2024-04-01	10830131	sa1	reject	8678	1151	0
Elife	2024-04-01	10830131	sa2	reject	27282	3755	0
Elife	2024-04-01	10830131	sa3	reject	-1	-1	-1
Elife	2024-04-01	10830131	sa4	reject	-1	-1	-1
Elife	2024-04-01	10830131	sa5	reject	-1	-1	-1
Elife	2024-04-01	10830131	sa6	reject	-1	-1	-1
Elife	2024-04-01	10786458	introduction	reject	13745	1667	0
Elife	2024-04-01	10786458	results	reject	36218	4579	0
Elife	2024-04-01	10786458	discussion	reject	14609	1969	0
Elife	2024-04-01	10786458	methods	reject	10758	1025	0
Elife	2024-04-01	10786458	sa1	reject	13601	2077	0
Elife	2024-04-01	10786458	sa2	reject	58491	8811	0
Elife	2024-04-01	10786458	sa3	reject	-1	-1	-1
Elife	2024-04-01	10786458	sa4	reject	-1	-1	-1
Elife	2024-04-01	10786458	sa5	reject	-1	-1	-1
Elife	2024-04-01	10786458	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945507	introduction	reject	5046	612	0
Elife	2024-04-01	10945507	results	reject	34254	4494	0
Elife	2024-04-01	10945507	discussion	reject	8116	1062	0
Elife	2024-04-01	10945507	methods	reject	18824	1885	0
Elife	2024-04-01	10945507	sa1	reject	1179	181	0
Elife	2024-04-01	10945507	sa2	reject	1624	229	0
Elife	2024-04-01	10945507	sa3	reject	749	109	0
Elife	2024-04-01	10945507	sa4	reject	14836	2184	0
Elife	2024-04-01	10945507	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945507	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945503	introduction	reject	6898	825	0
Elife	2024-04-01	10945503	results	reject	172185	16285	0
Elife	2024-04-01	10945503	discussion	reject	21727	2771	0
Elife	2024-04-01	10945503	methods	reject	36964	4198	0
Elife	2024-04-01	10945503	sa1	reject	901	125	0
Elife	2024-04-01	10945503	sa2	reject	1090	140	0
Elife	2024-04-01	10945503	sa3	reject	44039	6747	0
Elife	2024-04-01	10945503	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945503	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945503	sa6	reject	-1	-1	-1
Elife	2024-04-01	10789494	introduction	reject	4480	520	0
Elife	2024-04-01	10789494	results	reject	53209	5641	0
Elife	2024-04-01	10789494	discussion	reject	10097	1322	0
Elife	2024-04-01	10789494	methods	reject	14178	1802	0
Elife	2024-04-01	10789494	sa1	reject	10364	1523	0
Elife	2024-04-01	10789494	sa2	reject	31353	4685	0
Elife	2024-04-01	10789494	sa3	reject	-1	-1	-1
Elife	2024-04-01	10789494	sa4	reject	-1	-1	-1
Elife	2024-04-01	10789494	sa5	reject	-1	-1	-1
Elife	2024-04-01	10789494	sa6	reject	-1	-1	-1
Elife	2024-04-01	10776088	introduction	reject	11079	1425	0
Elife	2024-04-01	10776088	results	reject	23868	2385	0
Elife	2024-04-01	10776088	discussion	reject	17177	2322	0
Elife	2024-04-01	10776088	methods	reject	11680	1429	0
Elife	2024-04-01	10776088	sa1	reject	35381	5726	0
Elife	2024-04-01	10776088	sa2	reject	27498	4312	0
Elife	2024-04-01	10776088	sa3	reject	-1	-1	-1
Elife	2024-04-01	10776088	sa4	reject	-1	-1	-1
Elife	2024-04-01	10776088	sa5	reject	-1	-1	-1
Elife	2024-04-01	10776088	sa6	reject	-1	-1	-1
Elife	2024-04-01	10803041	introduction	reject	5682	692	0
Elife	2024-04-01	10803041	results	reject	47154	5901	0
Elife	2024-04-01	10803041	discussion	reject	5888	818	0
Elife	2024-04-01	10803041	methods	reject	20863	2915	0
Elife	2024-04-01	10803041	sa1	reject	4280	566	0
Elife	2024-04-01	10803041	sa2	reject	7942	1108	0
Elife	2024-04-01	10803041	sa3	reject	-1	-1	-1
Elife	2024-04-01	10803041	sa4	reject	-1	-1	-1
Elife	2024-04-01	10803041	sa5	reject	-1	-1	-1
Elife	2024-04-01	10803041	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945604	introduction	reject	14879	1117	0
Elife	2024-04-01	10945604	results	reject	102763	4905	0
Elife	2024-04-01	10945604	discussion	reject	9364	850	0
Elife	2024-04-01	10945604	methods	reject	68188	2339	0
Elife	2024-04-01	10945604	sa1	reject	893	135	0
Elife	2024-04-01	10945604	sa2	reject	6281	974	0
Elife	2024-04-01	10945604	sa3	reject	-1	-1	-1
Elife	2024-04-01	10945604	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945604	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945604	sa6	reject	-1	-1	-1
Elife	2024-04-01	10794066	introduction	reject	5144	574	0
Elife	2024-04-01	10794066	results	reject	53489	6047	1
Elife	2024-04-01	10794066	discussion	reject	12986	1549	0
Elife	2024-04-01	10794066	methods	reject	14390	1507	0
Elife	2024-04-01	10794066	sa1	reject	9490	1396	0
Elife	2024-04-01	10794066	sa2	reject	20892	2651	0
Elife	2024-04-01	10794066	sa3	reject	-1	-1	-1
Elife	2024-04-01	10794066	sa4	reject	-1	-1	-1
Elife	2024-04-01	10794066	sa5	reject	-1	-1	-1
Elife	2024-04-01	10794066	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945598	introduction	reject	12610	1562	0
Elife	2024-04-01	10945598	results	reject	201855	16625	0
Elife	2024-04-01	10945598	discussion	reject	11870	1578	0
Elife	2024-04-01	10945598	methods	reject	30338	1938	0
Elife	2024-04-01	10945598	sa1	reject	4727	718	0
Elife	2024-04-01	10945598	sa2	reject	946	131	0
Elife	2024-04-01	10945598	sa3	reject	38154	5546	0
Elife	2024-04-01	10945598	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945598	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945598	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945584	introduction	reject	8639	1080	0
Elife	2024-04-01	10945584	results	reject	63507	8266	0
Elife	2024-04-01	10945584	discussion	reject	12645	1760	0
Elife	2024-04-01	10945584	methods	reject	33737	3904	0
Elife	2024-04-01	10945584	sa1	reject	2560	389	0
Elife	2024-04-01	10945584	sa2	reject	53983	8253	0
Elife	2024-04-01	10945584	sa3	reject	-1	-1	-1
Elife	2024-04-01	10945584	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945584	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945584	sa6	reject	-1	-1	-1
Elife	2024-04-01	10846857	introduction	reject	5961	743	0
Elife	2024-04-01	10846857	results	reject	29356	3259	0
Elife	2024-04-01	10846857	discussion	reject	7241	911	0
Elife	2024-04-01	10846857	methods	reject	9827	1208	0
Elife	2024-04-01	10846857	sa1	reject	2182	294	0
Elife	2024-04-01	10846857	sa2	reject	4639	639	0
Elife	2024-04-01	10846857	sa3	reject	-1	-1	-1
Elife	2024-04-01	10846857	sa4	reject	-1	-1	-1
Elife	2024-04-01	10846857	sa5	reject	-1	-1	-1
Elife	2024-04-01	10846857	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945690	introduction	reject	11761	1482	0
Elife	2024-04-01	10945690	results	reject	67037	6157	0
Elife	2024-04-01	10945690	discussion	reject	9706	1297	0
Elife	2024-04-01	10945690	methods	reject	91748	3880	0
Elife	2024-04-01	10945690	sa1	reject	2541	380	0
Elife	2024-04-01	10945690	sa2	reject	2367	345	0
Elife	2024-04-01	10945690	sa3	reject	32164	4528	0
Elife	2024-04-01	10945690	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945690	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945690	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945599	introduction	reject	7251	907	0
Elife	2024-04-01	10945599	results	reject	45360	5547	0
Elife	2024-04-01	10945599	discussion	reject	16778	2479	0
Elife	2024-04-01	10945599	methods	reject	7911	952	0
Elife	2024-04-01	10945599	sa1	reject	2201	288	0
Elife	2024-04-01	10945599	sa2	reject	4537	640	0
Elife	2024-04-01	10945599	sa3	reject	1973	266	0
Elife	2024-04-01	10945599	sa4	reject	15393	2355	0
Elife	2024-04-01	10945599	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945599	sa6	reject	-1	-1	-1
Elife	2024-04-01	10863985	introduction	reject	3662	460	0
Elife	2024-04-01	10863985	results	reject	95643	11819	0
Elife	2024-04-01	10863985	discussion	reject	8553	1028	0
Elife	2024-04-01	10863985	methods	reject	-1	-1	-1
Elife	2024-04-01	10863985	sa1	reject	359	34	0
Elife	2024-04-01	10863985	sa2	reject	29432	4197	0
Elife	2024-04-01	10863985	sa3	reject	-1	-1	-1
Elife	2024-04-01	10863985	sa4	reject	-1	-1	-1
Elife	2024-04-01	10863985	sa5	reject	-1	-1	-1
Elife	2024-04-01	10863985	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945591	introduction	reject	6336	763	0
Elife	2024-04-01	10945591	results	reject	54615	6816	0
Elife	2024-04-01	10945591	discussion	reject	4561	610	0
Elife	2024-04-01	10945591	methods	reject	15065	2158	0
Elife	2024-04-01	10945591	sa1	reject	1179	172	0
Elife	2024-04-01	10945591	sa2	reject	6369	964	0
Elife	2024-04-01	10945591	sa3	reject	-1	-1	-1
Elife	2024-04-01	10945591	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945591	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945591	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945602	introduction	reject	5205	694	0
Elife	2024-04-01	10945602	results	reject	31027	3988	0
Elife	2024-04-01	10945602	discussion	reject	7681	1047	0
Elife	2024-04-01	10945602	methods	reject	31832	2485	0
Elife	2024-04-01	10945602	sa1	reject	1453	211	0
Elife	2024-04-01	10945602	sa2	reject	2356	358	0
Elife	2024-04-01	10945602	sa3	reject	14501	2206	0
Elife	2024-04-01	10945602	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945602	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945602	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945596	introduction	reject	15317	1808	0
Elife	2024-04-01	10945596	results	reject	3602	392	0
Elife	2024-04-01	10945596	discussion	reject	14748	1941	0
Elife	2024-04-01	10945596	methods	reject	6895	752	0
Elife	2024-04-01	10945596	sa1	reject	710	95	0
Elife	2024-04-01	10945596	sa2	reject	565	82	0
Elife	2024-04-01	10945596	sa3	reject	24609	3536	0
Elife	2024-04-01	10945596	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945596	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945596	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945581	introduction	reject	7930	1023	0
Elife	2024-04-01	10945581	results	reject	48911	6253	0
Elife	2024-04-01	10945581	discussion	reject	17581	2277	0
Elife	2024-04-01	10945581	methods	reject	63932	7169	0
Elife	2024-04-01	10945581	sa1	reject	4156	631	0
Elife	2024-04-01	10945581	sa2	reject	29265	4324	0
Elife	2024-04-01	10945581	sa3	reject	-1	-1	-1
Elife	2024-04-01	10945581	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945581	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945581	sa6	reject	-1	-1	-1
Elife	2024-04-01	10903991	introduction	reject	9154	1092	0
Elife	2024-04-01	10903991	results	reject	48229	5710	0
Elife	2024-04-01	10903991	discussion	reject	16212	2106	0
Elife	2024-04-01	10903991	methods	reject	18924	2585	0
Elife	2024-04-01	10903991	sa1	reject	4284	593	0
Elife	2024-04-01	10903991	sa2	reject	5416	702	0
Elife	2024-04-01	10903991	sa3	reject	-1	-1	-1
Elife	2024-04-01	10903991	sa4	reject	-1	-1	-1
Elife	2024-04-01	10903991	sa5	reject	-1	-1	-1
Elife	2024-04-01	10903991	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945601	introduction	reject	6887	795	0
Elife	2024-04-01	10945601	results	reject	65058	7240	0
Elife	2024-04-01	10945601	discussion	reject	33774	3655	0
Elife	2024-04-01	10945601	methods	reject	-1	-1	-1
Elife	2024-04-01	10945601	sa1	reject	1488	201	0
Elife	2024-04-01	10945601	sa2	reject	815	112	0
Elife	2024-04-01	10945601	sa3	reject	1165	163	0
Elife	2024-04-01	10945601	sa4	reject	15211	2179	0
Elife	2024-04-01	10945601	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945601	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945605	introduction	reject	5270	665	0
Elife	2024-04-01	10945605	results	reject	43065	5619	0
Elife	2024-04-01	10945605	discussion	reject	11387	1402	0
Elife	2024-04-01	10945605	methods	reject	24539	2681	0
Elife	2024-04-01	10945605	sa1	reject	786	111	0
Elife	2024-04-01	10945605	sa2	reject	3051	460	0
Elife	2024-04-01	10945605	sa3	reject	11644	1734	0
Elife	2024-04-01	10945605	sa4	reject	-1	-1	-1
Elife	2024-04-01	10945605	sa5	reject	-1	-1	-1
Elife	2024-04-01	10945605	sa6	reject	-1	-1	-1
Elife	2024-04-01	10945577	introduction	reject	8386	1001	0
Elife	2024-04-01	10945577	results	reject	38120	4527	0
Elife	2024-04-01	10945577	discussion	reject	14745	1841	0
Elife	2024-04-01	10945577	methods	reject	12785	1375	0
Elife	2024-04-01	10945577	sa1	reject	2176	316	0
Elife	2024-04-01	10945577	sa2	reject	2813	409	0
Elife	2024-04-01	10945577	sa3	reject	1220	170	0
Elife	2024-04-01	10945577	sa4	reject	27000	3729	0
Elife	2024-04-01	10945577	sa5	reject	-1	-1	-1
