journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Life	2022-10-01	9325183	15877	1293	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9319374	166543	15562	0	14	0	3	0	0	1	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9318906	140800	12189	0	8	0	5	0	0	0	0	0	0	0	1	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9321629	80148	7494	0	9	0	2	0	0	0	1	0	1	1	3	0	0	0	0	24	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9322491	143886	11613	0	1	0	1	0	0	3	1	0	0	1	0	0	0	0	0	31	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9323314	144706	12495	0	2	1	3	0	0	1	1	0	5	0	7	0	0	0	0	43	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9320563	110462	8182	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0
Life	2022-10-01	9316828	12945	1011	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9322611	144557	11415	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9316721	165813	13937	0	1	0	0	0	0	0	1	0	0	5	1	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Life	2022-10-01	9316903	85795	8009	0	5	0	1	0	0	0	0	0	1	5	2	0	0	0	0	19	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9319839	86127	7954	0	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	10	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9315506	147459	11730	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9323258	121102	11548	0	2	0	0	0	0	4	0	0	0	7	0	0	0	0	0	33	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9320501	139091	12407	0	9	0	0	0	0	2	1	0	0	0	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9318948	244833	20994	0	8	2	2	0	0	1	4	0	0	6	2	0	0	2	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9323857	65061	6501	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9322875	111907	9011	0	13	0	3	0	0	0	1	0	3	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9316931	152165	11679	0	9	0	0	0	0	0	0	0	5	1	3	0	0	0	0	14	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9315866	111785	9262	0	9	0	1	0	0	2	2	0	0	7	4	0	0	0	0	79	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Life	2022-10-01	9323215	102313	7521	0	0	0	0	0	0	5	0	0	0	2	3	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9331773	76691	7444	0	1	0	1	0	0	1	0	0	2	3	7	0	0	0	0	32	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9316258	83017	6798	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9318930	96239	8402	0	6	0	2	0	0	1	0	0	0	0	1	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9321054	76248	7794	0	3	0	0	0	1	1	0	0	0	1	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9318926	177480	14038	0	3	0	3	0	0	1	1	0	0	1	4	0	0	0	0	33	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9318483	78899	6663	0	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	22	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9320156	77556	6588	0	9	0	0	0	0	0	2	0	0	0	0	0	0	1	0	28	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9321187	91091	7240	0	1	0	7	0	0	3	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9321477	83448	7391	0	3	0	3	0	0	0	0	0	0	1	0	0	0	1	0	46	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0
Life	2022-10-01	9318923	93433	7596	0	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9321387	120593	10285	0	3	1	14	0	0	1	2	0	0	0	1	0	0	0	0	44	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9323216	162701	14493	0	12	2	6	0	2	1	6	0	1	4	7	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9320087	168082	10740	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	7	0	0	5	0	0	0	0	0	0	1	0	0	1	0	0	0	0
Life	2022-10-01	9316520	137890	11024	0	3	0	0	0	0	0	0	0	10	0	1	0	0	0	0	22	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
Life	2022-10-01	9317284	230576	16042	0	9	0	0	0	0	2	0	0	0	17	6	0	0	0	1	24	0	0	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9318631	84689	7104	0	3	0	6	0	0	0	2	0	0	1	4	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9319583	41939	3335	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9319710	264648	18876	0	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9325149	98812	8824	0	13	0	0	0	0	0	0	0	0	0	5	0	0	1	0	24	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9330865	210069	15807	0	4	0	4	3	0	1	6	0	0	1	0	0	0	1	0	61	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9319251	177742	13560	0	0	2	2	0	0	4	0	0	0	2	6	0	0	0	0	48	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9320077	82069	7469	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9318257	84982	8234	0	8	0	4	0	0	0	0	0	1	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Life	2022-10-01	9319587	227568	18091	0	2	0	0	0	0	0	1	0	0	1	4	0	0	0	0	33	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9325061	222292	16572	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Life	2022-10-01	9410522	102249	10900	0	16	0	3	0	0	1	0	0	2	1	6	0	0	1	0	18	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409881	119577	11069	0	4	1	0	0	0	1	0	0	0	0	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410039	133331	12036	0	19	0	7	0	0	4	4	0	4	0	1	0	0	0	0	29	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410437	119308	10578	0	2	0	1	0	0	3	1	0	10	0	13	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410266	111440	9448	0	3	1	6	0	0	1	2	0	0	1	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409796	148241	12659	0	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409759	88439	8001	0	2	0	1	0	0	0	1	0	0	1	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409871	202279	14442	0	0	0	3	0	0	1	1	0	1	1	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Life	2022-10-01	9394304	88325	8992	0	7	0	2	0	0	1	5	0	0	2	1	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410372	25545	2147	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410423	219902	17085	0	1	0	3	0	0	5	0	0	0	0	1	0	0	0	0	61	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409782	134777	10789	0	8	0	2	0	1	1	0	0	2	0	1	0	0	0	0	10	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410176	77165	7039	0	1	0	0	0	0	1	0	0	0	2	6	0	0	0	0	30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Life	2022-10-01	9409999	217169	15678	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9331847	121441	9973	0	0	1	0	0	0	1	1	0	0	0	3	0	0	0	0	56	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9332014	267353	19656	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	42	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410406	80105	7762	0	2	1	3	0	0	0	0	0	0	1	1	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0
Life	2022-10-01	9410061	95045	8353	0	1	0	2	0	0	0	0	0	0	0	2	0	0	0	0	17	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409730	80701	7159	0	2	0	2	0	0	0	1	0	0	3	2	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410155	196665	15037	0	9	0	3	0	0	4	1	0	0	2	3	0	0	0	0	44	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410312	130021	11395	0	13	0	6	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410465	74835	6017	0	4	0	0	0	0	1	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9332805	66997	6116	0	4	1	3	0	1	1	0	0	1	0	1	0	0	0	0	30	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9394298	264069	21586	0	6	0	4	0	0	0	1	0	0	5	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Life	2022-10-01	9410393	138213	11947	0	1	0	6	0	0	3	0	0	0	0	0	0	0	0	0	28	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409926	153279	12330	0	3	1	1	0	0	2	1	0	0	4	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410177	152165	11660	0	7	0	2	0	0	0	0	0	0	3	1	0	1	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410066	467803	35664	0	1	0	4	0	0	1	1	0	1	0	16	0	0	0	0	48	0	0	4	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409945	180452	14856	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410412	75734	7041	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Life	2022-10-01	9410156	40160	3330	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409754	77581	6551	0	3	0	0	0	0	1	6	0	0	1	0	0	0	0	0	14	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410104	43807	3496	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410320	188615	14977	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	17	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410416	152815	12730	0	2	0	11	0	0	0	0	0	0	4	1	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410472	106508	9525	0	3	2	6	0	0	0	0	0	0	1	0	0	0	0	0	57	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409648	131274	10566	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410243	45846	3606	0	1	2	0	0	1	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409933	92668	8208	0	7	0	5	0	0	0	1	0	0	1	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409850	74294	6266	0	0	0	3	0	0	0	1	0	0	0	1	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410080	109213	8985	0	8	0	1	0	0	3	3	0	0	0	2	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409985	95946	8437	0	8	0	1	0	0	0	6	0	2	0	2	0	1	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410148	319876	24564	0	0	0	10	0	0	2	1	0	0	6	19	0	0	1	0	83	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Life	2022-10-01	9409806	281430	21761	0	3	0	0	0	2	0	2	0	0	7	3	0	0	0	0	69	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410359	168292	13636	0	1	0	1	0	0	0	1	0	4	1	4	0	0	2	0	38	0	0	4	0	0	4	1	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409854	111256	10233	0	10	0	0	0	0	0	0	0	0	0	5	0	0	1	0	31	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409996	196259	15949	0	1	0	1	0	0	0	0	0	0	4	1	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409805	234986	17232	0	3	0	0	0	0	1	0	0	1	1	2	0	0	0	0	44	0	0	0	0	0	1	0	2	0	0	0	1	0	0	0	0	0
Life	2022-10-01	9410285	292460	21810	0	1	0	9	0	0	0	1	0	0	0	2	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2022-10-01	9410132	127432	11191	0	7	0	0	0	0	0	1	0	0	2	1	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409870	173815	14546	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409953	156895	12737	0	4	1	0	0	0	0	1	0	1	1	3	0	1	0	0	41	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409650	224079	16766	0	1	0	1	0	0	3	0	0	2	0	5	0	0	0	0	22	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409705	114785	9510	0	3	0	0	0	0	0	0	0	1	0	0	0	0	1	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410419	182332	15036	0	2	0	0	0	0	0	2	0	0	0	0	0	0	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410530	95937	8760	0	6	0	5	0	0	1	1	0	0	4	6	0	0	0	0	49	0	0	1	0	0	1	1	1	0	0	0	1	0	0	0	0	0
Life	2022-10-01	9409678	120427	12306	0	8	0	0	0	0	2	0	0	0	0	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410287	137645	11615	0	9	0	0	0	0	3	0	0	0	1	0	0	0	1	0	22	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410335	83490	8791	0	3	0	0	0	0	1	0	0	6	6	2	0	0	0	0	28	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410350	115205	9815	0	9	1	3	0	0	0	2	0	0	1	0	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410270	94322	8940	0	5	0	0	0	0	0	1	0	0	0	3	0	0	0	0	28	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409884	105577	10001	0	16	1	2	0	0	0	0	0	0	1	0	0	0	2	0	38	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Life	2022-10-01	9410257	91335	7802	0	3	0	0	0	0	0	1	0	0	0	3	0	0	1	0	16	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410175	97038	9115	0	0	0	1	0	0	0	1	0	3	1	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Life	2022-10-01	9410481	89334	7045	0	2	0	0	0	0	2	0	0	11	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409898	97393	7778	0	2	0	0	0	0	2	4	0	0	0	3	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410012	116087	10686	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410500	145898	12633	0	3	0	0	0	0	1	0	0	0	0	1	0	0	4	0	18	0	0	6	0	0	2	2	0	0	0	0	1	0	0	0	0	0
Life	2022-10-01	9409769	117067	10009	0	3	0	4	0	0	0	1	0	1	0	2	0	0	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409911	96224	8344	0	2	0	1	0	0	0	3	0	0	0	2	0	0	0	0	10	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410458	141342	10551	0	5	0	0	0	0	1	0	0	0	2	2	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410318	71662	6934	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410160	162900	12229	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Life	2022-10-01	9410259	101969	9117	0	1	0	0	0	1	1	1	0	0	0	3	0	0	0	0	39	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0
Life	2022-10-01	9410186	159506	13150	0	5	0	1	0	0	4	0	0	0	0	4	0	0	0	0	21	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Life	2022-10-01	9409734	137716	11762	0	10	2	2	0	0	0	1	0	4	6	11	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410006	17695	1720	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9409794	79049	7162	0	0	0	1	0	0	0	0	0	0	0	8	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410304	335081	28269	0	1	0	0	0	0	1	3	0	3	1	6	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-10-01	9410391	88639	7819	0	4	0	1	0	0	7	3	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
