journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
IJMS	2024-04-01	10815249	459109	33277	0	3	0	1	0	0	2	1	0	0	0	1	0	0	0	0	41	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1
IJMS	2024-04-01	10815545	80819	7235	0	7	0	1	0	2	1	3	0	0	4	4	0	0	0	0	37	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815691	112014	10122	0	14	0	1	0	0	0	2	0	12	1	2	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815614	300720	22128	0	6	0	1	0	1	4	1	0	1	1	4	0	0	0	0	23	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815656	299600	23921	0	6	0	2	0	0	2	2	0	1	0	18	0	0	0	0	46	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815478	70486	5920	0	5	0	0	0	0	0	0	0	2	0	3	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815017	135001	11595	0	3	0	1	0	0	0	2	0	0	0	1	0	0	0	0	65	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815888	84500	7320	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815211	70153	6902	0	20	0	4	0	0	3	0	0	0	0	2	0	0	1	0	16	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815313	156820	12379	0	19	0	0	0	0	4	1	0	0	0	5	0	0	0	0	35	0	1	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815110	299963	23305	0	2	0	6	0	1	2	1	0	2	2	9	0	0	0	1	63	0	0	4	0	0	2	0	0	0	0	0	0	0	1	0	0	0
IJMS	2024-04-01	10815872	126321	11245	0	9	0	1	0	3	1	0	0	17	0	1	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815262	149347	13520	0	5	0	2	0	0	5	6	0	1	0	15	0	0	0	0	56	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815725	83826	7352	0	3	0	7	0	0	4	2	0	0	0	3	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815975	233187	20617	0	8	0	2	0	1	5	2	0	3	0	5	0	0	0	0	39	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816144	148008	11960	0	2	0	0	0	0	3	0	0	0	0	1	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816017	124402	11339	0	22	0	2	0	0	2	2	0	0	0	8	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816844	113768	9886	0	2	0	2	0	0	0	1	0	0	0	6	0	0	0	0	10	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815870	138753	12337	2	23	0	6	0	0	4	4	0	0	0	1	0	0	0	2	38	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816180	174406	14502	0	2	0	5	0	1	2	2	0	11	0	7	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816223	89564	8708	0	3	0	5	0	0	0	7	0	0	0	2	0	0	1	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815859	65508	6760	0	4	0	0	0	1	1	1	0	4	1	2	0	0	0	0	36	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816802	166572	15463	0	15	0	4	0	0	2	7	0	1	1	8	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
IJMS	2024-04-01	10816875	130798	11468	0	0	0	6	0	0	1	0	0	0	5	1	0	0	0	0	27	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816163	103212	8957	0	0	0	1	0	0	4	0	0	1	0	1	0	0	0	0	18	0	0	3	0	1	0	0	4	0	0	0	0	0	1	0	0	0
IJMS	2024-04-01	10817036	10592	820	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816280	144127	12170	0	14	0	6	0	0	1	8	0	0	0	9	0	0	0	0	25	0	0	4	0	0	0	2	0	0	0	0	0	1	0	0	0	0
IJMS	2024-04-01	10815665	149634	12084	0	0	0	1	0	0	4	1	0	1	0	4	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816201	124917	10675	0	4	0	2	0	1	1	0	0	2	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816075	141637	11999	0	7	0	5	0	0	3	2	0	0	7	5	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815987	82063	7556	0	1	0	0	0	0	1	3	0	0	0	3	0	1	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816631	137763	11892	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	9	0	2	2	0	1	0	3	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816394	136429	11850	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815663	30553	2343	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816966	189704	15845	0	5	0	0	0	0	0	0	0	0	0	4	0	0	1	0	16	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816607	206847	17195	0	4	0	0	0	0	1	1	0	0	1	3	0	0	3	0	36	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816817	78231	7506	0	6	0	1	0	0	0	0	0	0	3	3	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816006	173450	15208	1	10	0	1	0	1	2	0	0	0	0	3	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816679	194330	17357	0	4	3	3	0	0	2	1	0	7	1	2	0	0	1	0	42	0	0	4	0	1	1	0	0	0	0	0	0	1	1	0	0	0
IJMS	2024-04-01	10816598	71729	7185	0	7	0	2	0	0	0	0	0	4	0	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816377	26280	2308	0	3	0	1	0	0	2	0	0	0	1	0	0	0	0	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816913	321984	28027	0	44	0	26	0	0	2	1	0	0	1	2	0	0	0	0	219	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816837	37975	3015	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816870	132583	11950	0	23	0	4	0	0	1	4	0	0	2	5	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816179	126816	10940	0	8	0	0	0	0	3	0	0	0	0	0	0	0	1	0	26	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816143	140618	11633	0	3	0	4	0	0	0	0	0	0	0	1	0	0	0	0	15	0	0	2	0	0	0	0	2	0	0	0	0	1	0	0	0	0
IJMS	2024-04-01	10816272	170087	15287	0	9	0	2	0	0	3	0	0	2	1	0	0	2	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10815952	199714	19303	1	10	0	2	0	0	4	4	0	1	0	18	0	0	0	0	84	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816224	190604	15504	0	6	0	1	0	0	1	1	0	1	0	4	0	0	0	0	69	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816035	123095	11361	0	14	0	0	0	0	0	0	0	0	7	7	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816841	170042	15102	0	6	0	1	0	0	0	1	0	0	0	1	0	0	0	0	28	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816284	157940	12333	0	5	0	2	0	0	4	0	0	0	0	2	0	0	1	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816518	98760	8403	0	2	0	0	0	0	0	1	0	0	4	0	0	0	0	0	10	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816278	72692	5168	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816436	448418	33567	1	0	1	0	0	0	6	2	0	0	0	2	0	0	0	0	31	0	1	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816074	115763	10043	0	4	0	0	0	0	2	0	0	0	0	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816975	242373	19878	0	1	1	1	0	0	6	0	0	0	0	2	0	0	0	0	5	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816820	185259	14603	0	2	0	0	0	0	3	2	0	1	1	1	0	0	0	0	30	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816924	139725	11558	0	1	0	0	0	0	1	4	0	0	0	5	0	0	0	0	11	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10817060	182121	15327	0	11	0	6	0	0	0	0	0	1	8	0	0	0	2	0	45	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816917	235023	19662	0	3	0	11	2	0	0	3	0	0	0	20	0	2	0	0	122	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816756	108716	9334	0	15	0	0	0	0	0	1	0	3	0	3	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816624	230989	18651	0	8	0	0	0	0	0	0	0	0	3	2	0	0	1	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10816403	271552	22254	0	3	0	0	0	0	1	0	0	1	1	7	0	0	0	0	65	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855200	180990	16645	0	9	0	3	0	2	1	1	0	3	1	7	0	0	1	0	59	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855132	136401	12120	0	13	0	2	0	0	0	1	0	0	0	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855915	353357	26084	0	17	1	4	0	0	3	3	0	0	2	8	0	0	0	0	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855060	223352	18164	0	1	0	0	0	0	8	1	0	0	0	8	0	0	0	0	12	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855366	162239	13254	0	1	0	0	0	0	0	3	0	1	0	3	0	0	0	0	22	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855538	98943	8288	0	10	0	0	0	1	0	0	0	0	0	2	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855829	136689	11664	0	10	0	9	0	0	2	1	0	0	0	3	0	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855353	168591	15357	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855376	199488	15485	0	1	0	0	0	0	2	0	0	0	4	16	0	0	1	0	20	0	0	6	0	0	0	0	0	0	1	0	0	1	0	0	0	0
IJMS	2024-04-01	10855347	318696	22540	1	4	0	2	0	0	3	4	0	0	0	5	0	0	1	0	66	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855319	137287	12724	0	16	1	4	0	2	1	7	0	0	0	4	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855694	513750	39842	0	4	0	1	0	0	8	1	0	0	0	3	0	0	0	0	62	0	0	2	0	0	0	0	1	0	0	0	2	0	1	1	0	0
IJMS	2024-04-01	10855864	269042	19148	0	2	0	0	0	0	2	1	0	0	2	11	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855382	76646	6830	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2024-04-01	10855633	240553	18267	0	0	0	1	0	0	5	0	0	0	1	1	0	0	1	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855607	87797	7510	0	10	0	0	0	0	1	1	0	0	0	5	0	0	0	0	11	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855926	171898	13366	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	44	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855551	294870	22275	0	0	0	0	0	1	1	0	0	1	0	3	0	0	0	0	19	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855831	175869	14419	0	21	0	1	0	0	0	1	0	0	0	2	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855695	115437	9959	0	2	0	4	0	0	3	3	0	1	0	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855703	12090	895	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855924	159058	13751	0	12	0	1	0	0	0	1	0	0	0	8	0	0	0	0	23	0	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855678	95927	8428	0	5	0	0	0	0	0	0	0	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855546	135958	10838	0	1	0	7	0	0	0	0	0	0	0	7	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10855269	141938	11615	0	5	0	2	0	0	1	0	0	1	1	7	0	0	0	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889490	110722	10433	1	13	1	7	0	0	2	6	0	0	0	2	0	0	0	0	31	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889267	118055	9743	0	8	1	1	0	1	7	4	0	0	5	3	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889152	266044	20629	0	5	0	5	0	0	2	1	0	0	0	0	0	0	0	0	81	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
IJMS	2024-04-01	10888612	256523	19728	0	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	21	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889097	129865	10918	0	11	0	2	0	0	1	1	0	0	2	1	0	0	0	0	39	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10888436	148478	13537	0	4	0	2	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10888651	104466	8839	0	5	0	0	0	0	0	0	0	0	0	5	0	0	1	0	15	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889150	69125	7126	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10888837	134278	12455	0	25	1	0	0	0	0	0	0	1	0	7	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889273	326664	22619	1	5	0	0	0	0	2	1	0	1	0	1	0	0	0	0	28	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0
IJMS	2024-04-01	10889805	111009	9814	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2024-04-01	10889142	158946	13783	0	8	0	6	0	0	0	0	0	1	1	1	0	0	1	0	44	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889711	357059	29485	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889427	166721	12296	0	1	1	0	0	1	1	0	0	2	0	2	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889173	138058	11170	0	4	0	0	0	0	0	1	0	29	0	2	0	0	0	0	25	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889590	104863	10222	0	7	0	0	0	0	2	0	0	0	0	0	0	0	0	0	39	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889544	109733	9512	0	12	0	1	0	0	2	1	0	0	0	4	0	0	0	0	22	0	1	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0
IJMS	2024-04-01	10889182	220703	18219	0	8	0	0	0	0	3	0	0	0	0	3	0	0	0	0	14	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889076	143080	11308	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0
IJMS	2024-04-01	10888953	140716	11639	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
IJMS	2024-04-01	10888739	126827	10526	0	1	1	1	0	0	2	0	0	2	0	4	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889777	139778	12865	0	7	0	1	0	0	0	0	0	47	4	1	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10888551	167609	13022	0	13	0	0	0	0	3	2	0	0	2	7	0	0	0	1	22	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10888374	278086	21142	0	0	0	0	0	0	7	0	0	2	0	10	0	0	0	0	21	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889145	95208	8531	0	2	0	3	0	0	0	1	0	1	0	3	0	0	1	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10888680	1183284	85179	0	10	6	1	0	0	0	0	0	7	0	1	0	0	1	0	64	0	0	11	1	0	2	0	1	1	0	0	0	1	0	0	0	0
IJMS	2024-04-01	10889550	92443	8074	0	4	0	2	0	0	1	2	0	1	0	4	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10888664	165312	12766	0	5	0	2	0	0	3	0	0	0	3	2	0	0	0	0	25	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889216	155253	12520	0	7	1	1	0	0	0	0	0	0	1	3	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889318	107640	10433	0	4	1	11	0	0	5	5	0	5	1	10	0	0	0	1	24	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889412	97479	8915	0	6	0	2	0	0	0	2	0	0	0	5	0	0	0	0	5	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889776	125546	11383	0	22	0	0	0	2	1	0	0	0	0	4	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10888686	135280	11211	0	3	0	0	0	0	2	3	0	0	0	4	0	0	0	0	26	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889274	139148	12376	0	7	1	3	0	0	4	3	0	0	1	4	0	0	0	0	28	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889160	130024	10995	0	20	0	0	0	0	0	0	0	18	0	3	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889503	84983	7177	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10888632	362211	29846	0	12	0	13	0	0	1	4	0	3	6	1	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10888669	195401	16034	0	18	0	3	0	0	0	3	0	1	1	6	0	1	0	0	38	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
IJMS	2024-04-01	10889752	304433	25562	1	11	0	4	0	0	4	3	0	0	1	16	0	0	1	0	65	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889842	108887	9662	0	11	0	0	0	0	2	3	0	0	1	6	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10888693	325253	27674	0	4	1	0	0	0	5	1	0	2	0	14	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889136	156076	14705	0	11	5	1	0	0	0	0	0	0	0	6	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10888670	129282	12234	0	8	1	6	0	0	0	1	0	4	0	13	0	0	0	0	24	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10888665	167448	12885	0	11	0	1	0	0	0	1	0	0	2	2	0	0	0	0	14	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889482	97069	8483	0	3	2	1	0	0	0	1	0	0	1	2	0	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889602	194605	14890	1	2	0	1	0	1	1	0	0	0	0	7	0	0	0	0	35	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889185	331023	25140	1	34	0	1	0	0	4	0	0	0	0	1	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10888952	104150	9059	0	4	1	2	0	1	3	5	0	1	2	1	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10889532	348244	27253	0	5	0	2	0	0	1	0	0	0	5	1	0	0	0	0	24	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	8	0
IJMS	2024-04-01	10889386	96964	8246	0	1	1	0	0	0	2	0	0	0	0	2	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-04-01	10931577	227381	18035	0	11	0	3	0	0	3	2	0	1	1	4	0	0	0	0	54	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0
IJMS	2024-04-01	10932052	148708	12665	0	14	0	0	0	0	5	4	0	0	1	7	0	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
