journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
IJMS	2023-01-01	9569426	110999	9800	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	9	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2023-01-01	9569797	96097	8926	0	17	0	3	0	0	1	1	0	0	1	2	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9569601	95901	8469	0	16	0	1	0	0	3	0	0	1	0	4	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9569863	100096	8335	0	2	0	0	0	0	2	2	0	1	0	3	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9570343	100038	9087	0	8	0	1	0	0	0	2	0	1	1	2	0	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9570473	130128	9890	0	1	0	1	0	0	0	1	0	0	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9569592	98498	9319	0	7	0	3	0	0	0	0	0	0	7	5	0	0	2	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
IJMS	2023-01-01	9570021	133637	11754	0	7	2	8	0	0	0	2	0	0	3	4	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9570066	141320	12349	0	6	0	2	0	1	2	0	0	0	1	4	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9569697	227757	18800	0	8	0	4	0	0	1	0	0	0	0	3	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9570000	254895	18538	0	3	0	0	0	1	3	0	0	1	0	4	0	0	0	0	29	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	2	0
IJMS	2023-01-01	9570136	103538	11059	0	8	0	6	0	1	2	0	0	2	0	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9569759	126330	11172	0	4	0	0	0	0	1	2	0	1	0	2	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9570153	228227	17221	0	2	0	2	0	1	0	5	0	2	2	12	0	0	0	0	67	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9570288	125624	11384	0	6	0	2	0	0	1	2	0	0	4	3	0	0	1	0	46	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9603779	95799	8211	0	2	0	0	0	0	1	0	0	0	1	3	0	0	0	0	20	0	0	2	0	1	0	2	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604432	182876	15747	0	6	0	3	0	0	2	2	0	1	4	0	0	0	1	0	39	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9603983	336615	24891	0	0	0	1	0	0	3	0	0	2	1	9	0	0	0	0	41	0	1	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2023-01-01	9604224	94544	8160	0	8	0	0	0	0	0	0	0	1	2	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9603621	92911	7365	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9602974	117687	11358	0	5	0	3	0	0	4	2	0	0	0	2	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604016	147323	12945	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604511	287681	21906	0	1	0	2	0	0	3	0	0	0	0	6	0	0	0	0	55	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604284	59697	5408	0	12	0	1	0	0	0	3	0	0	0	2	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9603893	150055	12259	0	0	0	0	0	0	3	2	0	1	0	1	0	0	0	0	21	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604440	90505	8825	0	5	1	1	0	0	0	0	0	1	0	7	0	0	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9603941	203531	16655	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	20	0	0	0	0	0	2	1	5	0	0	0	1	0	1	0	0	0
IJMS	2023-01-01	9603287	133794	11149	0	2	0	0	0	0	6	0	0	2	1	4	0	0	1	0	19	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9603924	113007	9770	0	5	1	2	0	0	0	4	0	2	0	5	0	0	1	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604313	126352	12505	0	26	0	5	0	0	0	0	0	0	1	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604142	131613	11860	0	6	0	4	0	0	0	0	0	51	1	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604548	163046	14098	0	7	0	2	0	0	1	0	0	0	0	0	0	0	0	0	22	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9602940	140837	11547	0	9	1	3	0	0	4	0	0	0	0	2	0	0	0	0	46	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9603942	263407	22130	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	27	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0
IJMS	2023-01-01	9604060	142126	11348	0	11	0	1	0	3	1	0	0	0	0	1	0	1	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604267	95678	8298	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604155	269159	21001	0	2	1	0	0	0	0	1	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604294	103983	10062	0	13	0	0	0	0	0	6	0	0	2	5	0	0	0	0	16	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9603556	128870	10698	0	1	0	1	0	0	4	1	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604119	236818	16945	0	0	0	0	0	0	3	0	0	0	2	1	0	0	0	0	20	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9603943	226201	17438	1	6	0	1	0	0	8	2	0	1	0	4	0	0	0	0	36	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604315	212138	19348	0	3	0	1	0	0	1	4	0	0	0	2	0	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9603972	134439	10364	0	6	0	0	0	0	2	0	0	0	0	7	0	0	1	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604311	154444	13123	0	5	1	6	0	0	2	0	0	2	1	3	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604123	233229	17505	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9655919	112394	10093	0	6	0	4	0	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9656529	214702	15644	0	5	1	0	0	0	0	1	0	1	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604352	157512	13718	0	6	0	9	0	0	5	2	0	0	0	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604059	139605	12060	0	6	0	2	0	1	0	1	0	0	0	2	0	0	1	0	25	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9657430	90743	8022	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9658011	98583	9438	0	13	0	1	0	0	1	1	0	1	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604175	147984	12786	0	12	0	4	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604365	109939	10318	0	7	0	1	0	0	0	0	0	0	2	4	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604128	159031	14190	0	7	0	1	0	0	1	0	0	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9657836	85020	7983	0	9	0	9	0	0	6	3	0	0	0	0	0	0	2	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9656696	244712	19167	0	3	0	3	0	1	3	2	0	1	0	15	0	0	0	0	51	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604239	109320	9160	0	0	0	1	0	0	0	7	0	0	0	5	0	0	0	0	23	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9654806	134501	11404	0	7	0	0	0	0	0	2	0	0	2	6	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604491	125195	12379	0	2	0	8	0	0	0	0	0	1	1	2	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9654220	87397	7567	0	1	0	0	0	0	1	1	0	0	0	3	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604108	89790	8804	0	7	0	1	0	0	3	1	0	0	0	1	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9658738	114716	10294	0	7	0	0	0	0	0	13	0	0	4	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	24	0
IJMS	2023-01-01	9657007	136840	12218	0	4	0	10	0	0	0	1	0	1	0	4	0	0	0	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604005	292432	23964	0	0	1	4	0	0	1	0	0	0	0	14	0	0	0	0	35	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9604318	140138	12437	0	17	0	0	0	0	1	0	0	2	3	2	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9658871	53967	4957	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9656497	107475	9213	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0
IJMS	2023-01-01	9658236	112055	9918	0	8	0	0	0	0	2	1	0	0	0	2	0	0	0	0	22	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9657162	117041	10582	0	10	0	4	0	0	3	2	0	0	0	2	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9658725	146052	14146	0	4	0	2	0	0	0	0	0	0	2	15	0	0	0	0	23	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9656988	76330	7575	0	2	0	0	0	3	3	4	0	0	0	1	0	0	0	0	21	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9658613	155521	13526	0	3	0	7	0	0	0	1	0	4	2	6	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9658021	143183	12061	0	6	0	7	0	0	1	0	0	1	0	3	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2023-01-01	9654663	230577	13376	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9654791	35699	2790	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9656774	159540	14042	0	17	0	1	0	0	0	10	0	0	0	4	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9654650	248749	18747	0	1	1	5	0	0	1	0	0	3	0	1	0	0	0	0	53	0	0	6	0	0	1	0	0	0	0	0	0	1	0	0	0	0
IJMS	2023-01-01	9658325	156847	11884	0	5	0	0	0	0	0	0	0	0	9	4	0	0	0	0	27	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9656588	266599	20793	0	24	0	1	0	1	0	0	0	0	1	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9655668	133917	10934	0	5	0	0	0	0	0	3	0	0	0	0	0	0	0	0	7	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9654321	7649	555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9653787	200493	15778	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9657240	98625	9317	0	3	1	0	1	0	1	0	0	1	0	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9656358	130884	11774	0	17	3	0	0	0	3	0	0	0	0	4	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9655720	137182	11863	0	10	0	1	0	2	3	7	0	0	6	1	0	0	0	0	32	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9654511	120752	9265	0	0	0	4	0	0	0	0	0	0	1	0	0	0	1	0	20	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	34	0
IJMS	2023-01-01	9658877	132566	11821	0	14	0	4	0	1	3	0	0	8	5	1	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9653600	136426	12133	0	19	0	0	0	0	2	1	0	0	0	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9656983	274059	21429	0	2	0	1	0	1	2	0	0	2	0	3	0	0	0	0	29	0	0	1	0	0	1	0	0	0	0	0	0	0	0	4	0	0
IJMS	2023-01-01	9655473	115901	11097	0	8	0	0	0	3	1	2	0	10	1	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9692482	130925	11554	0	3	1	3	0	0	1	0	0	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2023-01-01	9696202	130636	10646	0	3	0	1	0	0	0	4	0	0	1	1	0	0	0	0	13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9697193	307034	24671	0	1	0	1	0	0	3	10	0	0	2	10	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9698074	138634	11342	0	8	0	3	0	0	4	0	0	0	0	3	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9696257	258161	18161	0	2	0	0	0	0	2	0	0	0	0	1	0	0	1	0	93	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9691000	99968	8633	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9691040	20339	1713	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9691030	128756	11127	0	3	0	0	0	0	0	0	0	1	2	15	0	0	0	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9690669	107832	8898	0	1	0	0	0	0	2	0	0	0	2	2	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9698049	100201	8898	0	10	0	1	0	0	0	3	0	0	1	2	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9698474	76499	7024	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9692299	208734	17724	0	4	0	1	0	0	0	1	0	0	2	0	0	0	0	0	54	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9698752	95995	8901	0	2	0	3	0	0	0	0	0	0	0	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9693127	112054	9078	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	24	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0
IJMS	2023-01-01	9697740	325643	24832	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9695425	112470	9324	0	6	0	2	0	0	6	2	0	0	3	1	0	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9654260	397598	30110	0	0	0	4	0	0	5	1	0	1	0	10	0	0	0	0	61	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9697337	208230	17350	0	2	0	0	0	0	5	0	0	11	0	2	0	0	0	0	15	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9698405	123655	10365	0	0	0	0	0	0	1	0	0	3	0	1	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9696602	226154	17087	0	5	0	8	0	0	0	0	0	0	3	4	0	0	5	0	78	0	0	4	0	0	1	0	0	0	0	0	0	0	1	0	0	0
IJMS	2023-01-01	9690846	195616	14327	0	12	1	1	0	0	2	0	0	0	0	4	0	0	0	0	14	0	0	1	0	0	1	5	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9697551	102849	8547	0	2	0	0	0	0	0	0	0	0	0	8	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9690818	100096	8749	0	3	1	0	0	0	1	0	0	0	0	3	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9694094	96271	8205	0	2	0	3	0	0	0	3	0	1	0	6	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9696337	121584	10985	0	8	0	4	0	0	7	0	0	0	1	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9694728	103881	9345	0	4	0	3	0	0	0	2	0	1	0	7	0	0	2	0	8	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9693220	98729	8442	0	4	0	0	0	0	0	0	0	0	4	0	0	1	1	0	1	0	0	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9696652	167639	14459	0	9	1	0	0	0	0	11	0	0	0	5	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
IJMS	2023-01-01	9697403	103759	8786	0	7	1	0	0	0	2	0	0	0	2	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9697493	163478	13208	0	8	0	0	0	12	2	0	0	0	0	4	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9693013	106226	9058	0	5	0	2	0	1	1	8	0	0	0	3	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9698975	126378	9779	0	1	1	0	0	0	0	0	0	0	2	2	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2023-01-01	9694977	100226	8270	0	1	1	3	0	0	3	1	0	0	0	3	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9697975	75607	7296	0	2	0	0	0	1	0	1	0	3	0	4	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9695818	80310	7128	0	3	1	0	0	0	0	1	0	1	0	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9695483	147224	12487	0	4	0	0	0	0	8	0	0	0	0	7	0	0	1	0	17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9696394	110567	9034	0	10	1	1	0	0	0	2	0	0	0	2	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9692336	78095	6607	0	3	0	0	0	0	1	1	0	0	0	1	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9695277	93104	8208	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	13	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9693126	164936	13168	0	33	0	0	0	0	0	0	0	0	2	6	0	1	0	0	39	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
IJMS	2023-01-01	9693225	225676	18760	0	14	0	0	0	0	1	0	0	0	2	1	0	0	0	0	16	0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	0	1
IJMS	2023-01-01	9697682	154947	13605	0	4	0	0	0	0	2	3	0	0	0	3	0	0	0	0	7	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9695701	136753	11933	0	6	0	1	0	0	2	2	0	1	0	9	0	0	0	0	25	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9692844	144722	13765	0	5	3	3	0	0	0	2	0	2	1	4	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9697613	173433	14299	0	4	0	3	0	1	0	0	0	0	1	3	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9693015	239360	17966	0	3	0	1	0	0	2	1	0	1	4	1	0	0	0	0	13	0	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9698588	116839	9940	0	1	0	0	0	0	2	2	0	1	0	1	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9698967	119879	10553	0	3	0	2	0	0	0	7	0	7	2	6	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9692242	116651	9581	0	2	0	0	0	0	2	0	0	2	2	2	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9697376	125938	11338	0	10	0	0	0	0	5	2	0	0	0	0	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9740753	130291	10222	0	3	0	1	0	0	0	0	0	2	1	1	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-01-01	9695968	255885	18300	0	1	0	2	0	0	0	3	0	1	1	1	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
