journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
IJMS	2023-10-01	10342660	24613	1855	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10343021	190499	14964	0	0	0	1	0	0	0	1	0	2	1	1	0	0	0	0	23	0	0	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2023-10-01	10342664	128800	10885	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380700	196679	15000	0	21	0	1	0	0	2	0	0	0	2	0	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380810	150710	12229	0	2	2	1	0	0	2	3	0	2	2	0	0	0	0	0	18	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0
IJMS	2023-10-01	10380485	259004	21054	0	4	0	1	0	0	0	1	0	0	1	1	0	0	0	0	61	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380248	124660	9970	0	8	0	0	0	1	1	0	0	0	0	4	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380377	76113	6634	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380368	128581	12303	0	6	0	5	0	0	0	0	0	2	2	0	0	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2023-10-01	10380553	67203	5423	0	1	0	0	0	0	3	0	0	0	0	3	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
IJMS	2023-10-01	10380449	151618	13152	0	2	0	8	0	0	0	0	0	2	1	2	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380223	116919	9977	0	13	0	1	0	0	1	2	0	9	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380640	308032	22301	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	23	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0
IJMS	2023-10-01	10380707	348111	25165	0	0	0	2	0	0	2	0	0	1	0	1	0	0	1	0	37	0	0	4	0	0	1	0	1	0	0	0	0	1	0	0	0	0
IJMS	2023-10-01	10380922	24999	2129	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380238	165698	15508	0	27	0	0	0	0	2	1	0	0	2	8	0	0	0	0	47	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2023-10-01	10380290	112071	9964	0	12	0	0	0	0	2	0	0	0	0	1	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380573	87451	7849	0	9	0	1	0	0	2	3	0	10	0	1	0	0	0	0	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380625	169470	13285	0	0	1	1	0	0	0	0	0	0	3	2	0	0	0	0	52	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380200	90153	7835	0	3	0	4	0	0	2	5	0	1	2	3	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380391	146324	12374	0	17	0	0	0	0	1	3	0	0	2	5	0	0	0	0	18	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380742	105805	8656	0	4	1	0	0	0	1	14	0	0	1	2	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2023-10-01	10380655	142041	11443	0	21	0	0	0	0	1	0	0	0	5	3	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380829	138180	12342	0	6	0	7	0	0	0	2	0	1	5	0	0	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380514	159252	13473	0	32	0	0	0	0	0	0	0	3	0	1	0	0	0	0	66	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380214	115549	9159	0	7	1	0	0	0	4	0	0	0	1	5	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380455	161499	12443	0	1	0	1	0	0	4	0	0	1	2	0	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380751	92398	8531	0	3	0	1	0	0	0	1	0	0	0	5	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380472	88971	7028	0	1	0	1	0	0	2	0	0	0	0	1	0	0	0	0	33	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380531	346480	27522	0	56	0	9	0	0	3	1	0	1	12	2	0	0	0	0	58	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380497	69459	6397	0	3	0	0	0	1	0	0	0	0	1	3	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380736	316327	26174	0	4	0	3	0	0	2	3	0	0	6	2	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380868	78822	6759	0	0	0	0	0	0	2	7	0	2	3	3	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380666	180534	13744	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	15	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380447	131284	10703	0	14	0	0	0	0	0	1	0	0	0	2	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380544	102057	8517	0	2	0	1	0	0	1	6	0	0	0	7	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380210	178211	14404	0	7	0	0	0	0	2	1	0	2	0	0	0	0	0	0	20	0	0	6	0	0	0	0	1	0	0	0	0	1	0	0	0	0
IJMS	2023-10-01	10380278	139617	11180	0	4	0	4	0	1	1	0	0	0	0	3	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380906	95955	8938	0	2	1	2	0	0	0	1	0	1	0	1	0	0	0	0	14	0	1	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380735	135792	10947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380710	95248	9298	0	6	0	8	0	0	3	0	0	4	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380291	363210	27381	0	4	0	2	0	2	7	1	0	1	0	6	0	0	0	0	36	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380737	181710	14098	0	0	0	0	0	0	2	5	0	4	0	0	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380561	26375	2661	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	9	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380212	83491	7605	0	9	0	2	0	0	0	1	0	1	1	3	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380222	144533	11893	0	3	1	0	0	0	2	1	0	0	4	13	0	1	0	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380944	178714	13304	0	4	0	2	0	0	1	2	0	0	2	0	0	0	2	0	67	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380300	158580	12924	0	17	0	1	0	0	0	0	0	1	0	2	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380918	116456	8930	0	15	1	0	0	1	2	0	0	0	1	4	0	0	0	0	18	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380871	80008	7930	0	3	1	3	0	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380494	132705	11272	0	11	0	5	0	0	1	2	0	0	5	1	0	0	0	0	13	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380563	152146	14558	0	10	0	0	0	0	0	1	0	0	1	7	0	0	1	0	34	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10380632	95159	7981	0	1	1	0	0	0	0	1	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418393	134934	10531	0	2	1	0	0	0	4	0	0	0	0	0	0	0	1	0	12	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418702	81377	7326	0	7	0	0	0	0	3	0	0	0	0	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418795	110322	8896	0	2	0	5	0	0	2	1	0	0	0	4	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418974	125540	11003	0	2	0	2	0	0	2	0	0	2	0	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418365	187429	15676	0	0	0	1	0	0	4	0	0	1	0	1	0	0	0	0	38	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10419280	330700	23152	0	17	0	1	0	0	0	1	0	2	3	7	0	0	0	0	73	0	0	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0
IJMS	2023-10-01	10418870	160417	14905	0	0	0	0	0	0	0	2	0	0	9	2	0	0	3	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418983	198262	14905	0	7	0	0	0	0	1	3	0	0	1	1	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418739	165616	14384	0	13	0	3	0	1	0	0	0	2	0	0	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10419072	121308	10361	0	11	1	0	0	0	1	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418629	160388	14391	0	6	0	0	0	0	4	2	0	8	0	12	0	0	0	0	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418447	100480	8641	0	7	0	3	0	0	0	1	0	0	0	2	0	0	0	0	15	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418610	168480	13757	0	1	1	0	0	0	1	0	0	0	0	5	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2023-10-01	10418759	65685	6015	0	5	0	0	0	0	0	0	0	0	0	4	0	0	1	0	14	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10419124	142132	14628	0	6	0	0	0	1	0	23	0	4	1	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418638	218250	15737	0	4	0	2	1	0	5	0	0	0	1	3	0	1	0	0	15	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10419233	87254	7822	0	10	1	0	0	0	0	0	0	0	1	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418673	149015	13503	0	1	0	0	0	0	1	1	0	0	4	0	0	0	0	0	3	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0
IJMS	2023-10-01	10418698	188117	14619	0	0	0	0	0	0	0	0	0	4	3	2	0	0	0	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418374	197557	14554	0	1	0	0	0	0	2	0	0	0	0	4	0	0	0	0	22	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418750	129447	11035	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418986	117511	10145	0	9	0	0	0	0	2	0	0	0	0	3	0	0	0	0	13	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418364	138954	11238	0	21	0	0	0	1	0	0	0	0	0	11	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418730	231792	17331	0	1	0	0	0	0	1	0	0	0	2	1	0	0	0	0	32	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10418799	225106	17188	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	20	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10419851	153355	13406	0	4	0	0	0	0	0	3	0	0	1	1	0	0	0	0	18	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454633	143488	12995	0	8	0	6	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10420004	76912	7646	0	7	0	0	0	0	7	0	0	0	0	1	0	0	0	1	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10419704	193202	15357	0	2	0	2	0	0	2	4	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454125	159859	12839	0	9	0	0	0	0	3	1	0	0	0	0	0	0	0	0	51	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10420152	105666	9390	0	3	0	1	0	0	2	0	0	0	0	6	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2023-10-01	10454443	241145	17376	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	12	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454080	82836	7563	0	3	0	4	0	0	0	1	0	0	0	4	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10420070	30559	2569	0	2	0	0	0	0	2	0	0	0	0	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10419971	169408	15071	0	6	0	10	0	0	1	0	0	0	2	6	0	0	0	0	48	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454865	125463	11039	0	6	0	2	0	0	1	2	0	0	0	7	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10420018	165797	12289	0	0	0	0	0	1	2	3	0	0	0	7	0	0	0	0	38	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10420176	80942	8916	0	4	0	17	0	0	3	1	0	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10419416	195587	17845	0	17	1	4	0	0	2	2	0	0	2	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454626	204616	14666	1	0	0	1	0	1	6	0	0	1	0	3	0	0	0	0	14	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454218	197040	15723	0	25	0	5	0	0	1	1	0	0	1	3	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
IJMS	2023-10-01	10419664	88154	8561	0	2	0	2	0	0	0	1	0	0	0	25	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10420296	184403	14582	0	4	0	0	0	0	5	1	0	0	1	2	0	0	0	0	10	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10419845	116716	10276	0	13	0	4	0	0	1	2	0	0	0	2	0	0	0	0	9	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10419261	79400	7010	0	6	0	0	0	0	0	1	0	13	0	1	0	0	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454721	123578	10452	0	9	0	0	0	0	0	2	0	0	0	3	0	0	0	0	19	0	2	3	0	0	0	0	1	0	0	0	1	0	0	0	0	0
IJMS	2023-10-01	10454916	299754	24152	0	0	0	0	0	0	3	0	0	1	0	7	0	0	0	0	29	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10420049	361437	27904	0	3	0	0	0	0	4	0	0	1	1	5	0	0	0	0	61	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10419175	208282	16896	0	2	0	0	0	0	3	3	0	0	0	9	0	0	0	0	27	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454657	28930	2510	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454406	164205	15052	0	29	0	0	0	0	2	3	0	0	0	3	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454726	191291	16808	0	7	2	1	0	0	2	1	0	1	1	4	0	0	0	0	35	0	0	0	0	0	0	5	1	0	0	0	0	0	1	0	0	0
IJMS	2023-10-01	10454653	254409	18876	0	6	0	0	0	1	3	0	0	0	0	1	0	0	0	0	39	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454405	186687	15379	0	16	0	3	0	0	1	1	0	3	0	5	0	0	0	0	88	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454430	204914	16310	0	0	0	0	0	0	1	0	0	0	0	9	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454100	113621	9669	0	4	1	2	0	0	3	0	0	0	0	2	0	0	0	0	27	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454807	142921	11493	0	6	0	1	0	0	0	0	0	0	2	1	0	0	0	0	23	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454725	110107	8473	0	4	0	0	0	0	2	0	0	0	0	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454696	74723	6026	0	4	0	1	0	0	3	7	0	0	0	3	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454083	109698	9254	0	5	0	1	0	0	2	1	0	0	0	3	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454237	165203	13833	0	16	0	1	0	0	0	0	0	1	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454676	156237	11879	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454436	42366	3311	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454940	124209	10859	0	21	0	1	0	0	0	0	0	10	1	0	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454912	103081	9280	0	6	0	0	0	0	0	1	0	2	3	5	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454574	212074	18000	0	11	1	1	0	0	1	0	0	0	8	3	0	0	1	0	45	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454463	115957	9863	0	4	0	3	0	0	1	0	0	0	2	2	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454097	128779	11349	2	3	0	1	0	0	5	4	0	0	0	3	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454108	115889	9973	0	9	0	1	0	0	3	1	0	0	0	6	0	0	1	0	41	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454365	59422	5895	0	4	0	1	0	0	0	0	0	0	1	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454196	132595	11707	0	23	0	11	0	0	1	0	0	0	15	2	0	0	1	0	30	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1
IJMS	2023-10-01	10454320	164437	15537	0	6	1	1	0	0	0	0	0	2	2	3	0	0	1	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454195	385651	31713	0	1	0	2	0	0	0	0	0	0	2	2	0	0	2	0	84	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454022	83878	7128	0	3	0	2	0	0	0	2	0	3	0	6	0	0	0	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10454158	137853	11850	0	8	0	0	0	1	4	0	0	0	0	2	0	0	0	0	24	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10487446	147897	11975	0	6	1	0	0	0	0	0	0	0	0	0	0	0	1	0	18	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-10-01	10455557	126204	9441	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
