journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
IJMS	2023-04-01	9865163	107400	9900	0	7	1	0	0	0	0	0	0	0	1	3	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9916952	76052	6476	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9916405	137565	11023	0	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	17	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9916810	182136	14153	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917050	150608	12918	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917210	165460	12212	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9916978	143197	10208	0	4	1	2	0	0	0	0	0	0	0	8	0	0	0	1	27	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9916808	116252	9201	0	3	0	1	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917107	74168	6640	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917139	190347	18303	0	5	0	0	0	0	0	2	0	0	0	2	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2023-04-01	9917358	81196	8301	0	12	0	0	0	1	0	0	0	1	1	1	0	0	0	0	15	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917343	82764	7578	0	1	0	8	0	0	1	0	0	0	1	2	0	0	0	0	50	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
IJMS	2023-04-01	9916775	273269	20173	0	0	2	1	0	0	8	0	0	0	0	5	0	0	0	0	54	0	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9916417	96226	8526	0	11	1	1	0	0	2	2	0	0	0	1	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917264	62074	5790	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917186	256940	19433	0	1	0	0	0	0	1	0	0	2	1	2	0	0	0	0	19	0	5	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917023	153459	17156	0	15	0	0	0	0	0	1	0	2	3	4	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917051	123984	10410	0	0	0	0	0	0	0	0	0	4	2	2	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917353	94151	8148	0	10	0	2	0	0	0	0	0	0	5	2	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9916971	136934	10887	0	3	0	1	0	0	4	0	0	2	0	3	0	0	0	0	49	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917204	171234	14713	0	8	0	0	0	1	0	2	0	0	0	4	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9916448	162550	13274	0	19	0	0	0	0	1	0	0	0	1	5	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9916410	89417	8199	0	4	0	3	0	0	1	2	0	0	0	5	0	0	0	0	40	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917137	153190	12733	0	1	0	0	0	0	0	2	0	0	1	4	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9916479	110704	9376	0	17	1	2	0	0	1	0	0	1	0	3	0	0	1	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9916666	181447	13613	0	1	0	1	0	0	1	0	0	0	4	3	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9918019	91341	7188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917864	191407	14104	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917415	135503	10964	0	9	0	1	0	0	0	1	0	0	0	1	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917595	170992	15255	0	26	0	0	0	0	0	0	0	0	1	3	0	0	0	0	27	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2023-04-01	9917504	125530	11665	0	7	0	0	0	0	0	5	0	2	1	4	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917348	124151	10202	0	0	0	0	0	0	0	0	0	1	3	1	0	0	0	0	29	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917766	74062	6954	0	4	0	0	0	0	0	0	0	1	1	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917371	186661	14266	0	1	0	1	0	0	2	2	0	0	1	4	0	0	0	0	21	0	0	7	0	0	2	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917861	383884	30085	0	3	0	0	0	0	0	1	0	3	3	2	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917081	95453	8412	0	2	1	3	0	0	0	5	0	0	2	7	0	0	0	1	11	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917150	134772	11589	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	29	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917778	99687	8195	0	1	0	2	0	0	0	2	0	40	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917849	153167	12791	0	2	0	0	0	0	1	0	0	0	5	5	0	0	0	0	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917250	119668	10444	0	11	0	2	0	0	5	1	0	0	0	4	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917155	125525	11664	0	1	1	2	0	0	0	1	0	0	1	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9916901	155789	14392	0	10	0	3	0	0	6	1	0	3	1	0	0	0	0	0	10	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917472	419216	30566	0	3	0	4	0	0	0	3	0	15	1	2	0	0	0	0	32	0	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917430	98800	7544	0	2	0	3	0	0	1	1	0	8	0	4	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917122	408563	30335	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	16	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917772	255827	19433	0	20	0	0	0	0	0	10	0	1	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2023-04-01	9917022	79393	7690	0	6	0	0	0	0	0	0	0	1	1	5	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917515	116445	9690	0	17	1	0	0	0	1	0	0	1	0	0	0	0	0	0	12	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9917533	297029	23686	0	3	0	1	0	0	2	2	0	6	1	1	0	0	0	0	18	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0
IJMS	2023-04-01	9917066	219572	13561	0	4	0	1	0	0	4	0	0	0	0	7	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0
IJMS	2023-04-01	9917167	95495	8622	0	2	0	0	0	0	2	0	0	0	0	2	0	0	1	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9959504	148084	12326	0	2	0	3	0	0	0	1	0	0	0	1	0	0	0	1	22	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9965280	465871	36958	0	1	0	5	0	0	0	0	0	3	0	1	0	0	0	0	77	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9968055	174653	13492	0	11	0	1	0	0	3	1	0	1	0	4	0	0	0	0	10	0	1	2	0	0	0	7	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9968160	203827	14373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9964663	82145	7049	0	1	0	0	0	0	4	3	0	0	0	6	0	0	0	0	12	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9960784	76559	7032	0	14	0	1	0	0	1	1	0	0	0	5	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9966882	83157	7260	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9960420	239442	19343	0	17	0	7	0	0	3	0	0	0	2	16	0	0	0	0	105	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9967474	101427	9274	0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9963672	88657	8446	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9967864	157431	14447	0	9	0	1	0	0	1	1	0	0	0	4	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9959909	109057	10892	0	3	0	0	0	0	2	3	0	1	1	5	0	1	0	0	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9966744	156111	13501	0	6	3	8	0	0	5	0	0	1	6	5	0	0	0	0	12	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9964504	165271	14256	0	5	0	4	0	0	2	0	0	1	1	2	0	0	0	0	58	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9966119	121057	9294	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9966830	135890	10854	0	19	0	2	0	0	0	0	0	0	0	1	0	0	0	0	93	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9958570	117368	10542	0	6	0	4	0	0	0	1	0	2	1	2	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9965540	174956	13851	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9963074	155736	13625	0	4	1	1	0	0	1	0	0	2	2	3	0	0	1	0	20	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9961771	270851	20227	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9961831	144225	12022	0	9	0	1	0	1	0	0	0	0	0	0	0	0	0	0	14	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9964286	128340	12018	0	7	0	1	0	1	0	0	0	2	1	2	0	0	0	0	31	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9961271	94887	8676	0	3	0	1	0	0	2	0	0	0	0	2	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9967340	159778	11700	0	2	0	1	0	0	0	0	0	3	0	4	0	0	0	0	22	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9966784	192415	16941	0	18	1	2	0	0	1	0	0	17	1	5	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9959214	114881	9498	0	5	0	1	0	0	1	0	0	0	0	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9966116	124612	10829	0	14	0	1	0	0	1	0	0	0	0	22	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9965539	158411	13388	0	8	1	5	0	0	0	0	0	25	1	9	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9962610	139764	10947	0	3	0	0	0	0	5	0	0	0	2	0	0	0	1	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9966050	124424	10861	0	19	0	0	0	0	1	2	0	6	0	0	0	0	0	0	19	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9960496	114237	8957	0	2	0	0	0	0	0	0	0	0	1	3	0	0	0	0	17	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9963834	95841	9866	0	17	0	0	0	1	1	4	0	3	0	4	0	0	0	0	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9960776	218952	16209	0	2	0	1	0	0	0	0	0	0	0	2	0	0	0	0	10	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9960108	97931	9445	0	2	0	0	0	0	0	0	0	2	1	3	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9964230	114342	9546	0	6	0	2	0	0	1	0	0	0	0	7	0	0	0	0	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9960057	111027	9589	0	15	0	0	0	0	3	1	0	0	1	1	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9960522	160097	14454	0	11	0	1	0	1	1	1	0	0	2	1	0	0	1	0	25	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9961492	144323	11124	0	0	0	0	0	0	2	1	0	0	2	1	0	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9962163	129554	11405	0	10	0	6	0	2	4	1	0	15	2	7	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9959742	206762	15861	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	13	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9962604	153655	12789	0	0	3	1	0	0	0	2	0	1	3	3	0	0	0	0	44	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9964258	65506	5826	0	13	0	2	0	0	1	2	0	0	0	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9967224	240093	19184	0	1	0	0	0	0	1	0	0	1	0	3	0	0	0	0	8	0	1	5	0	0	1	0	0	0	0	0	0	0	1	0	0	0
IJMS	2023-04-01	9959061	245896	20078	0	10	1	6	0	0	1	1	0	21	2	8	0	0	0	0	25	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9964215	125213	10569	0	5	0	4	0	0	3	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9959336	292395	22825	0	22	0	0	0	0	0	0	0	0	3	0	0	0	0	0	15	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9964221	178432	13992	0	3	0	0	0	0	3	1	0	0	0	2	0	0	0	0	25	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9961504	122753	11167	0	0	0	7	0	0	0	1	0	0	0	6	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	9965620	152383	13457	0	16	0	0	0	0	0	1	0	0	0	1	0	0	0	0	41	0	0	4	0	1	0	0	1	0	0	0	1	1	0	1	0	0
IJMS	2023-04-01	9968045	319985	23634	0	2	0	0	0	0	1	1	0	1	1	3	0	0	0	0	58	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	10002358	173112	14159	0	2	0	0	0	0	1	1	0	0	5	8	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-04-01	10002504	133226	11310	0	5	2	1	0	0	1	0	0	0	0	5	0	0	0	0	26	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
