journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
IJMS	2022-07-01	9143996	121959	10993	0	10	0	0	0	0	3	2	0	2	0	12	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9146244	216944	16901	0	0	0	0	0	0	0	1	0	3	0	1	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9143307	132859	11058	0	10	0	0	0	0	1	0	0	2	0	1	0	0	1	0	17	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9145810	238114	19839	0	8	0	5	0	0	3	0	0	0	6	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
IJMS	2022-07-01	9144017	98116	9045	0	14	1	0	0	0	1	2	0	1	0	3	0	0	0	0	9	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9144462	125499	10922	0	13	0	0	0	0	2	1	0	0	1	1	0	0	0	0	11	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	1	0
IJMS	2022-07-01	9147902	183724	15952	0	9	0	9	0	0	0	0	0	0	1	0	0	0	1	0	49	0	3	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9146297	11867	930	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
IJMS	2022-07-01	9144737	91951	7755	0	7	0	0	0	0	2	0	0	0	2	1	0	0	2	0	26	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9145842	146776	12684	0	3	0	0	0	0	0	0	0	0	11	11	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9145583	90128	7602	0	0	0	2	0	0	0	0	0	1	4	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9145402	95564	8652	0	6	1	0	0	0	0	1	0	0	0	2	0	0	0	0	10	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9144885	83215	7731	0	2	0	0	0	0	1	1	0	2	1	3	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9143505	84447	7374	0	2	0	0	0	0	5	8	0	0	1	8	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9146348	185143	14924	0	11	0	4	0	0	0	0	0	0	0	3	0	0	1	0	58	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0
IJMS	2022-07-01	9146088	248528	22069	0	8	0	3	0	0	1	0	0	3	0	8	0	0	3	0	89	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9146199	404675	31510	0	1	0	1	0	0	0	0	0	1	1	6	0	0	0	0	16	0	0	3	0	0	1	0	0	0	0	0	0	1	0	0	0	0
IJMS	2022-07-01	9143908	116519	9939	0	9	0	2	0	0	0	0	0	4	2	2	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9147428	138798	11961	0	1	0	2	0	0	0	13	0	10	0	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9146099	73739	7286	0	2	0	2	0	0	1	1	0	0	0	3	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9146424	117444	9645	0	10	0	0	0	0	3	0	0	0	1	4	0	0	0	0	32	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0
IJMS	2022-07-01	9144812	188708	15742	0	7	0	1	0	0	0	1	0	0	0	3	0	0	0	0	13	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9148083	139559	11485	0	8	0	0	0	0	2	0	0	0	0	0	0	0	0	0	24	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181387	197619	17175	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9180977	242570	17352	0	0	0	0	0	0	5	0	0	0	1	2	0	0	0	0	26	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9180956	106644	8893	0	4	0	2	0	0	1	8	0	0	1	4	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181800	143910	11284	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	11	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181466	250315	19735	0	3	0	1	0	0	0	2	0	2	0	0	0	0	0	0	19	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0
IJMS	2022-07-01	9180955	120097	9978	0	8	0	1	0	0	3	0	0	0	4	4	0	0	0	0	18	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181303	405754	28431	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	60	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181620	20521	1725	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181796	137719	13569	0	2	0	1	0	0	2	0	0	1	0	6	0	0	0	0	14	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181085	121442	10284	0	1	0	1	0	0	1	0	0	0	2	2	0	0	0	0	12	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2
IJMS	2022-07-01	9181152	265271	20122	0	5	0	0	0	2	0	0	0	1	0	2	0	0	0	0	45	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181324	71749	6033	0	6	0	1	0	0	2	0	0	0	0	3	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181284	206540	16743	0	5	0	1	0	0	0	3	0	0	3	0	0	0	0	0	20	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181442	145801	12886	0	7	0	6	0	1	0	0	0	2	0	2	0	1	1	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181094	138648	11820	0	1	0	4	0	0	0	1	0	1	0	8	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
IJMS	2022-07-01	9181496	96656	8722	0	8	0	0	0	1	2	7	0	0	0	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181478	7006	481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181752	430423	30372	0	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2022-07-01	9181079	19817	1735	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181133	244385	19325	0	8	0	0	0	0	1	0	0	1	0	0	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181584	174949	15408	0	13	0	1	0	0	0	0	0	0	1	2	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2022-07-01	9181637	211325	18070	0	11	0	0	0	1	1	2	0	0	2	1	0	0	1	0	22	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181154	310775	23341	0	6	0	0	0	0	0	6	0	0	1	1	0	0	0	0	30	0	4	7	0	0	0	0	0	0	0	0	0	0	0	0	1	0
IJMS	2022-07-01	9181591	353389	26933	0	3	0	1	0	0	1	0	0	1	7	9	0	0	0	0	141	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181441	114417	9467	0	9	2	0	0	0	1	0	0	0	0	1	0	0	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224312	230875	17828	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	28	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223461	149005	13015	0	3	0	8	0	0	0	0	0	0	0	10	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223498	132970	9982	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181532	175249	14151	0	2	0	1	0	0	0	1	0	1	3	5	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223653	141729	11192	0	7	0	0	0	0	5	0	0	1	0	2	0	0	0	0	12	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9180951	233474	17511	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224247	131642	11710	0	14	0	1	0	0	4	1	0	0	1	0	0	0	0	0	24	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223874	163627	13749	0	3	0	1	0	0	2	0	0	0	0	6	0	0	0	0	31	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224477	151231	13360	0	9	1	15	0	0	1	3	0	34	1	9	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224347	249213	21162	0	2	0	0	0	0	0	1	0	0	0	4	0	0	0	0	26	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223624	141819	11139	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	28	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181416	150846	13567	0	6	2	0	0	0	1	4	0	0	2	5	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
IJMS	2022-07-01	9223568	103699	9522	0	2	0	0	0	0	0	2	0	0	0	7	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223475	379761	30919	0	18	0	0	0	0	0	1	0	1	2	1	0	0	0	0	76	0	0	1	0	0	0	4	0	0	1	0	1	0	0	0	0	0
IJMS	2022-07-01	9224485	102865	10307	0	7	0	0	0	0	0	0	0	0	3	2	0	0	0	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224196	135155	11500	0	17	0	4	0	1	1	8	0	0	0	3	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224263	125066	11063	0	17	0	0	0	0	0	3	0	1	1	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224266	115365	10698	0	19	0	2	0	0	3	0	0	0	0	2	0	0	0	0	13	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9181260	82131	7998	0	18	0	0	0	0	0	8	0	0	2	0	0	0	1	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223732	138488	13333	0	3	0	8	0	0	0	6	0	2	1	1	0	0	0	0	20	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0
IJMS	2022-07-01	9180984	144240	12612	0	8	0	0	0	1	1	2	0	2	0	2	0	0	0	0	13	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223742	152571	12913	0	20	0	0	0	0	0	0	0	0	2	5	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223521	136589	11850	0	5	0	4	0	0	1	2	0	1	2	3	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224274	220686	18295	0	23	0	0	0	0	3	6	0	1	0	3	0	4	0	0	7	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223698	100017	8540	0	3	0	2	0	0	5	0	0	0	0	3	0	0	0	0	17	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224426	182040	15132	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	13	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223421	184254	14342	0	5	0	6	0	0	2	0	0	0	1	2	0	0	0	0	75	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223793	93127	7971	0	0	0	2	0	0	0	3	0	0	1	2	0	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223854	116102	10074	0	1	0	0	0	0	0	1	0	1	2	3	0	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224216	94059	8684	0	2	1	1	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223689	174999	14596	0	8	0	0	0	0	5	0	0	0	1	1	0	0	0	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224467	141773	12232	0	1	0	0	0	0	2	0	0	1	1	2	0	0	0	0	2	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224482	103043	9491	0	13	0	0	0	0	0	1	0	1	1	0	0	0	0	0	23	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223727	34309	3065	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224381	200645	16427	0	11	1	5	0	0	0	0	0	2	2	2	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2022-07-01	9224290	113622	9556	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224509	32511	2496	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0
IJMS	2022-07-01	9223800	168645	14609	0	2	0	3	0	0	0	0	0	4	3	2	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224277	118912	10399	0	6	0	10	0	0	1	0	0	1	0	4	0	0	1	0	32	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223539	240753	18808	0	0	0	0	0	0	2	1	0	2	0	14	0	0	0	0	54	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223676	112896	10428	0	3	0	0	0	0	0	4	0	0	0	5	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224314	73806	6585	0	6	0	6	0	0	3	1	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223573	148219	13032	0	29	0	0	0	1	0	4	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223829	134303	11727	0	2	0	0	0	1	0	3	0	1	0	0	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224311	191074	15535	0	10	1	1	0	0	1	0	0	0	0	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223758	186811	13536	0	1	0	2	0	0	3	1	0	2	2	0	0	0	0	0	27	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224331	66260	5480	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223873	149321	12610	0	5	0	3	0	0	1	1	0	9	0	2	0	0	0	0	24	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224363	58471	5269	0	2	1	1	0	0	1	2	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9223434	188658	12786	0	4	0	0	0	0	1	1	0	0	2	1	0	0	1	0	10	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
IJMS	2022-07-01	9266802	106548	9186	0	3	0	0	0	0	1	1	0	15	0	2	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224278	148212	13458	0	21	0	2	0	0	0	0	0	1	0	2	0	0	0	0	25	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266756	312284	24050	0	2	1	2	0	0	0	2	0	0	1	3	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9267027	107373	10289	0	7	0	0	0	0	4	1	0	0	1	9	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9267057	59675	5899	0	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266327	97252	9169	0	1	0	1	0	0	3	0	0	1	0	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9267009	111149	10553	0	5	1	3	0	2	0	3	0	1	0	4	0	0	0	0	31	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266348	231093	16566	0	1	0	0	0	0	2	4	0	0	2	1	0	0	0	0	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266340	287566	22884	0	2	0	2	0	0	5	6	0	0	0	0	0	0	0	0	90	0	0	5	0	5	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9225120	93249	8886	0	4	0	2	0	0	3	2	0	0	0	3	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266394	260346	22141	0	6	0	0	0	0	0	2	0	4	2	0	0	0	0	0	28	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266564	122715	10546	0	28	0	0	0	0	0	1	0	0	0	3	0	0	0	0	15	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266404	133618	10775	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	34	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9278134	176458	14200	0	7	0	0	0	0	5	1	0	0	0	3	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224336	104833	8731	0	8	0	0	0	0	0	0	0	0	0	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266441	298875	22608	0	1	0	0	0	0	5	1	0	4	0	8	0	0	0	0	31	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266338	386166	27512	0	1	0	2	0	0	1	0	0	2	2	3	0	0	0	0	30	0	1	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0
IJMS	2022-07-01	9266774	76931	7360	0	5	1	1	0	0	1	1	0	3	0	3	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224340	124385	10921	0	9	0	0	0	0	2	0	0	0	0	2	0	0	0	0	24	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266944	91075	8388	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266576	172968	15502	0	6	0	0	0	0	0	0	0	0	7	2	0	0	0	0	7	0	0	5	0	0	0	0	4	0	0	0	0	0	0	0	1	0
IJMS	2022-07-01	9267054	236273	18992	0	2	0	1	0	0	0	1	0	0	2	1	0	0	0	0	13	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9224404	147431	12399	0	4	0	2	0	1	0	0	0	2	0	9	0	0	0	0	34	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266927	72153	5771	0	11	1	0	0	0	2	0	0	0	0	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266371	152684	12088	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	10	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266979	410041	27710	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266544	201660	15332	0	0	0	0	0	0	0	0	0	3	0	10	0	0	0	0	23	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266535	129112	10277	0	7	0	1	0	0	0	1	0	0	0	1	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266662	357221	27965	0	11	0	1	0	0	1	2	0	0	1	2	0	0	0	1	50	0	3	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266861	114197	9340	0	6	0	1	0	0	2	1	0	0	0	0	0	0	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266836	154469	12261	0	8	0	0	0	0	2	0	0	1	0	8	0	1	2	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266813	175788	15306	0	6	0	2	0	0	0	1	0	0	2	3	0	0	0	1	2	0	1	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2022-07-01	9266486	173871	14777	0	4	0	0	0	0	1	2	0	1	0	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266326	118888	10661	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266973	144034	15163	0	2	0	9	0	0	0	5	0	0	0	12	0	0	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
IJMS	2022-07-01	9266559	186282	15008	0	3	1	2	0	0	2	0	0	0	1	0	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9267056	109633	9994	0	8	0	4	0	0	2	0	0	0	1	0	0	0	0	0	12	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266458	150511	11657	0	2	0	0	0	0	0	0	0	0	2	1	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9267025	181556	16227	0	6	0	1	0	0	0	0	0	3	0	4	0	0	0	0	13	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266833	67029	6481	0	3	0	0	0	0	1	0	0	1	1	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9267094	265257	20440	0	0	0	0	0	0	1	0	0	2	1	4	0	0	0	0	35	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266329	117901	10124	0	3	0	5	0	0	0	0	0	0	1	9	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266330	116737	10413	0	8	0	0	0	0	0	4	0	2	0	2	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266743	91652	7924	0	3	0	0	0	0	0	0	0	8	0	2	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2022-07-01	9266896	206815	16612	0	0	0	0	0	0	3	0	0	0	0	6	0	0	1	0	42	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266372	146738	12269	0	7	0	3	0	0	1	0	0	0	1	5	0	0	1	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9267011	95100	8539	0	15	0	0	0	0	0	0	0	0	1	0	0	0	1	0	9	0	0	1	0	0	3	0	0	0	0	0	0	0	0	1	2	0
IJMS	2022-07-01	9266940	165300	13349	0	0	1	0	0	0	0	0	0	0	1	4	0	0	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
IJMS	2022-07-01	9267119	136833	12629	0	19	0	2	0	0	0	0	0	1	2	3	0	0	1	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2022-07-01	9266408	111271	9441	0	3	0	0	0	0	1	3	0	1	0	3	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
