journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
IJMS	2024-10-01	11242066	114763	9821	0	11	0	1	0	0	0	4	0	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11242760	94410	8701	0	0	0	2	0	0	0	0	0	6	0	0	0	0	1	0	17	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11242180	125947	11007	0	5	0	5	0	0	7	2	0	0	1	6	0	0	0	0	24	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11242353	163916	14199	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11242162	193967	16470	0	9	1	0	0	0	0	0	0	0	0	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11242578	132436	10454	0	7	0	0	0	0	0	3	0	0	0	5	0	0	0	0	31	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11242597	74423	6934	0	10	0	1	0	0	1	5	0	0	0	1	0	0	0	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11242199	128542	10970	0	7	0	1	0	0	4	5	0	4	2	5	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11242824	559630	40959	0	0	0	5	0	1	4	1	0	1	8	10	0	0	0	0	70	0	1	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11242228	120378	10364	0	11	0	2	0	0	2	1	0	0	0	1	0	0	0	0	24	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11242738	257864	19528	0	1	1	1	0	1	4	1	0	0	1	10	0	0	0	0	39	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11242419	397270	31928	0	30	0	0	0	1	4	2	0	0	1	11	0	0	0	0	39	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11242153	323962	25730	0	1	1	7	0	0	3	2	0	2	0	20	0	0	0	0	83	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0
IJMS	2024-10-01	11242220	92434	8179	0	20	0	5	0	0	0	2	0	2	23	7	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276739	164162	12749	0	3	1	0	0	0	3	2	0	1	0	6	0	0	0	0	24	0	1	8	0	0	2	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277511	117049	10486	1	17	0	2	0	0	2	4	0	0	0	0	0	0	0	0	30	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2024-10-01	11277125	108686	10843	0	13	1	2	0	0	3	14	0	0	2	6	0	0	0	0	24	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276773	180388	14685	0	2	0	4	0	0	4	1	0	0	0	1	0	0	0	0	31	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276867	232022	17712	0	4	1	0	0	0	1	0	0	1	0	1	0	0	0	0	6	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276634	92285	8098	0	3	0	0	0	0	2	2	0	0	0	3	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277042	131568	11644	0	3	2	1	0	0	2	1	0	4	0	2	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277443	153341	12920	0	14	0	1	0	0	0	0	0	1	4	2	0	0	0	0	30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
IJMS	2024-10-01	11277099	197990	17611	0	22	1	8	0	0	0	1	0	0	0	4	0	0	0	1	48	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276657	185991	15612	0	0	3	4	0	0	1	1	0	4	3	1	0	0	0	1	44	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0
IJMS	2024-10-01	11277447	141134	11715	0	8	0	1	0	0	0	0	0	3	0	0	0	0	0	0	26	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277119	113865	9393	0	7	0	3	0	1	2	0	0	17	0	2	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276878	108230	9533	0	8	0	2	0	0	6	1	0	0	0	1	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276895	152043	13963	0	33	0	2	0	0	0	1	0	2	1	6	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276855	239267	18308	0	4	0	1	0	1	5	5	0	2	0	9	0	0	0	0	51	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277168	98586	8805	0	4	0	2	0	0	2	4	0	2	0	4	0	0	1	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277154	349266	28193	1	3	1	12	0	3	5	3	0	3	1	17	0	0	0	0	18	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276731	212083	17332	0	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276873	224380	19044	0	7	0	0	0	0	2	1	0	27	2	2	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
IJMS	2024-10-01	11277172	107592	8662	0	3	0	0	0	0	2	2	0	0	0	2	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276624	150038	12178	0	19	0	1	0	0	2	5	0	1	1	2	0	0	0	0	65	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277220	237699	18794	0	0	0	0	0	1	1	1	0	1	0	1	0	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277469	240163	18317	0	0	0	1	0	0	9	0	0	0	0	1	0	0	0	0	62	0	0	5	0	1	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277509	182038	15027	0	9	0	7	0	0	1	2	0	0	0	13	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276775	137099	11701	0	2	0	3	0	0	7	2	0	1	0	6	0	0	0	0	22	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276714	141140	10943	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276967	96666	8733	0	1	0	0	0	1	0	2	0	1	0	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
IJMS	2024-10-01	11276750	84449	7846	1	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	18	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277347	160573	12988	0	8	0	0	0	0	1	1	0	0	1	1	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276703	199107	18111	0	6	1	0	0	0	1	0	0	0	1	0	0	0	3	0	29	0	2	7	0	1	1	0	0	0	0	0	3	0	0	0	0	0
IJMS	2024-10-01	11277489	141777	11262	0	5	0	0	0	0	0	4	0	0	3	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276830	99410	8676	0	2	1	6	0	0	3	2	0	1	1	2	0	0	0	0	38	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277421	103799	8798	0	4	1	6	0	0	0	1	0	5	0	0	0	0	1	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276844	148732	13277	0	3	0	0	0	0	0	1	0	1	0	2	0	1	0	0	32	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276799	25687	1965	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277296	215568	17059	0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	0	13	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277011	134386	11477	2	15	0	1	0	0	2	0	0	0	2	1	0	0	0	0	36	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277120	115964	10219	0	5	0	0	0	0	1	2	0	0	1	8	0	0	0	0	25	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276908	55591	5251	0	4	0	1	0	0	0	0	0	0	0	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277151	84434	6755	0	5	0	1	0	2	3	3	0	0	2	3	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277129	127377	10648	0	7	0	0	0	0	2	0	0	1	1	4	0	0	0	0	13	0	0	3	0	4	0	1	0	0	0	0	0	1	0	0	0	0
IJMS	2024-10-01	11276616	94613	8117	0	9	0	0	0	0	2	1	0	0	2	3	0	0	0	0	9	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277538	61006	5440	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276788	140080	11438	0	2	0	3	0	0	1	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11276668	155255	13089	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
IJMS	2024-10-01	11277107	104055	9002	0	11	0	1	0	0	1	2	0	0	1	5	0	0	0	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277016	108375	9486	1	8	0	5	0	0	10	1	0	7	0	5	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277333	124115	11118	0	8	1	1	0	0	6	0	0	0	1	5	0	0	0	0	18	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277225	98017	8220	0	12	0	3	0	0	5	1	0	0	0	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11277128	78993	8166	0	0	0	1	0	0	0	1	0	5	0	2	0	0	0	0	9	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0
IJMS	2024-10-01	11313212	110637	9113	0	9	0	2	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313516	667507	51418	0	21	0	1	0	0	6	1	0	1	2	0	0	0	0	0	31	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0
IJMS	2024-10-01	11312684	424617	32839	0	2	0	1	0	0	0	1	0	1	1	0	0	0	0	0	21	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11312747	195069	16843	1	5	3	6	0	0	2	8	0	1	0	4	0	0	0	1	56	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11312270	226329	16947	0	7	1	4	0	1	7	1	0	0	0	2	0	0	0	0	28	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313477	205838	15556	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313072	191355	16111	0	4	0	3	0	0	5	4	0	0	2	26	0	0	0	0	56	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11312923	277869	21255	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	15	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313660	544309	39401	0	2	0	2	0	0	0	3	0	20	1	8	0	0	0	0	137	0	0	8	0	0	2	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313475	193264	15884	0	5	1	2	0	0	10	3	0	0	1	0	0	0	0	0	10	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11312511	126369	11017	0	12	0	5	0	0	2	2	0	15	0	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2024-10-01	11313575	228320	16193	0	2	0	0	0	1	1	1	0	0	1	4	0	0	1	0	32	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313210	155612	12069	0	4	0	0	0	0	0	0	0	0	1	4	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313298	121846	10485	0	12	0	1	0	0	8	0	0	0	1	6	0	0	0	0	25	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313644	131460	11744	0	7	0	6	0	0	2	5	0	2	1	1	0	0	0	1	21	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11312951	119908	10847	1	3	0	7	0	0	1	1	0	2	0	3	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313444	116305	10648	0	7	0	0	1	0	0	0	0	0	1	1	0	0	0	0	22	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313329	138542	11809	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313488	114460	10451	0	8	0	0	0	0	1	2	0	0	0	2	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313270	110093	9273	0	2	0	0	0	0	0	4	0	0	1	4	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11312842	140579	11594	0	8	0	0	0	0	1	2	0	0	3	3	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313476	118122	11314	0	12	0	7	0	0	0	1	0	1	0	16	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313175	163693	12744	0	3	0	0	0	0	4	0	0	0	0	0	0	0	0	0	23	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11313147	212334	18864	0	3	1	0	0	0	0	0	0	1	0	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
IJMS	2024-10-01	11313510	144341	12990	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354692	169676	14604	0	17	0	0	0	0	1	0	0	0	0	7	0	0	0	0	30	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354489	100623	8748	0	6	0	0	0	0	0	0	0	1	0	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354596	150914	12878	1	5	1	2	0	0	3	2	0	0	0	8	0	0	1	0	34	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354839	204027	16949	0	3	0	4	0	0	3	1	0	1	0	2	0	0	0	0	10	0	0	2	0	2	1	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354982	80042	7344	0	5	0	0	0	0	0	2	0	4	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354431	192841	14917	2	2	0	0	0	0	1	1	0	3	1	0	0	0	0	0	16	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354448	175852	13091	0	0	0	0	0	0	2	2	0	0	1	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354376	319305	24256	0	5	0	4	0	0	0	8	0	13	0	1	0	0	0	0	39	0	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354733	79769	7106	0	2	1	0	0	0	0	1	0	1	1	6	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354782	112597	9289	0	8	0	0	0	0	1	4	0	0	3	1	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354255	253928	18782	0	7	2	0	0	0	1	1	0	0	1	3	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354381	140735	11564	0	5	0	3	0	0	3	0	0	0	1	2	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11355033	133991	12903	0	11	0	0	0	0	1	0	0	0	0	6	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	30	0
IJMS	2024-10-01	11354601	154262	12609	0	4	0	0	0	0	0	1	0	1	0	2	0	0	0	0	21	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
IJMS	2024-10-01	11354881	219808	20152	0	9	0	1	0	0	0	3	0	0	0	1	0	0	0	0	8	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354307	131203	12311	0	6	0	2	0	0	3	1	0	1	0	6	0	0	0	0	30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11355050	92732	8453	1	7	0	0	0	0	4	1	0	0	0	3	0	0	0	1	16	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354803	88872	7571	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354396	141640	11486	0	3	0	4	0	0	0	2	0	0	0	3	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354419	147715	13279	0	7	0	5	0	0	3	3	0	5	0	4	0	0	0	0	31	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354612	106085	9658	0	0	0	10	0	0	0	3	0	0	1	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354929	231030	19818	0	13	0	0	0	0	6	0	0	0	0	1	0	0	0	0	21	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354752	110538	9537	0	5	0	2	0	0	4	4	0	0	1	3	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354847	194795	15585	0	4	0	4	0	0	3	0	0	0	2	0	0	0	0	0	29	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354842	125662	9904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0
IJMS	2024-10-01	11354792	8782	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354282	119696	10726	0	5	0	3	0	0	2	3	0	2	0	3	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
IJMS	2024-10-01	11354849	160363	13989	0	5	3	3	0	1	3	3	0	1	1	7	0	0	0	0	29	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354227	110573	10734	0	14	0	0	0	0	3	0	0	28	3	2	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354514	108977	9284	0	2	0	1	0	0	0	1	0	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354455	104489	9693	0	13	0	4	0	0	3	1	0	1	1	4	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11355049	137373	11318	1	4	1	0	0	0	2	3	0	0	3	1	0	0	0	0	14	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354919	134971	11336	0	6	0	4	0	0	2	0	0	3	0	6	0	0	0	0	54	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354271	235853	21532	0	16	0	1	0	0	0	0	0	0	0	1	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354487	138576	11439	0	12	0	2	0	0	5	1	0	0	0	1	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354793	292156	22056	0	75	0	2	0	0	2	0	0	0	0	2	0	0	0	0	54	0	2	22	0	0	0	0	0	0	0	0	0	1	1	0	0	0
IJMS	2024-10-01	11354749	374297	28897	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	24	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354470	143621	11564	0	2	0	0	0	0	3	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354348	295983	25135	0	7	0	0	0	0	1	1	0	0	1	0	0	0	0	0	22	0	1	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354295	112713	9486	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	25	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354709	97418	9451	0	8	0	0	0	3	0	1	0	0	0	1	0	0	0	0	34	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11355008	140322	12156	0	2	0	0	0	0	0	7	0	0	1	4	0	0	0	0	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354965	114643	9726	0	10	0	0	0	0	0	9	0	0	0	20	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354645	203216	19059	1	16	0	3	0	0	3	1	0	2	1	4	0	0	0	0	52	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354464	146666	12134	0	1	1	1	0	0	7	0	0	0	0	0	0	0	0	0	20	0	0	23	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354771	98786	7926	0	5	1	0	0	0	1	0	0	0	0	1	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354852	113561	10002	0	6	0	2	0	0	4	0	0	0	1	1	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354557	121310	11348	0	10	0	5	0	0	0	5	0	0	4	0	0	0	0	0	21	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
IJMS	2024-10-01	11354913	166355	14457	0	2	1	0	0	0	4	0	0	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0
IJMS	2024-10-01	11354519	247343	18304	0	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	14	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2024-10-01	11354314	206598	16912	0	2	0	2	0	0	1	0	0	0	3	8	0	0	1	0	31	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
IJMS	2024-10-01	11355018	238337	19256	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	18	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
