journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
IJMS	2023-07-01	10145529	97814	9007	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	8	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10140931	71471	7297	0	18	0	0	0	0	0	0	0	24	0	2	0	0	0	0	21	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10144714	113964	9922	0	5	0	0	0	0	0	0	0	1	0	2	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10178864	89060	7508	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10142893	101583	8921	0	6	0	1	0	1	1	0	0	0	0	1	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
IJMS	2023-07-01	10178261	116342	11768	0	4	0	1	0	0	3	11	0	3	1	4	0	0	0	0	40	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179086	220316	17873	0	13	0	3	0	0	0	0	0	4	1	1	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179204	107109	9349	0	1	2	3	0	0	0	4	0	4	1	5	0	0	0	0	38	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179261	185094	15033	0	1	0	1	0	0	4	7	0	0	1	0	0	0	0	0	69	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10178534	160598	12441	0	4	0	0	0	1	1	1	0	0	1	1	0	0	0	0	26	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10178869	109158	9277	0	2	1	0	0	0	0	0	0	3	1	0	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179047	157908	13705	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179312	101570	9298	0	3	0	2	0	1	0	3	0	4	1	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10178349	101056	8909	0	14	1	0	0	0	0	0	0	0	1	2	0	0	0	0	7	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179468	117069	9071	0	7	0	0	0	0	0	3	0	0	0	0	0	0	1	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179369	276697	22548	0	4	0	0	0	0	1	0	0	1	0	2	0	0	0	0	23	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2023-07-01	10178888	195429	16460	0	1	0	1	0	0	0	0	0	0	2	18	0	0	1	0	64	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10178960	138477	14168	0	16	0	1	0	5	6	1	0	0	0	0	0	0	0	0	14	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179732	285933	21082	0	1	0	4	0	0	1	1	0	1	1	10	0	0	0	0	40	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179595	99108	9250	0	3	0	0	0	0	0	1	0	0	1	6	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179162	178943	17377	0	13	2	1	0	0	0	1	0	1	1	0	0	2	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10178850	99136	9118	0	3	0	0	0	0	0	4	0	5	2	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10178712	141589	11439	0	7	0	0	0	0	4	1	0	0	0	4	0	0	1	0	35	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10178440	125601	11266	0	4	0	1	0	0	4	0	0	1	1	5	0	0	0	0	12	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10178952	208767	16470	0	8	0	3	0	0	1	0	0	0	2	1	0	0	1	0	9	0	2	4	0	0	0	4	0	0	0	0	0	0	0	0	11	0
IJMS	2023-07-01	10179446	160345	12904	0	8	0	0	0	0	0	0	0	0	0	5	0	0	0	0	10	0	1	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10178694	133031	10522	0	6	0	1	0	0	4	0	0	1	0	1	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179565	117213	11175	0	13	0	9	0	0	6	2	0	8	0	3	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179097	121676	10006	0	18	0	1	0	0	0	0	0	0	0	3	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179098	171999	14163	0	19	1	0	0	0	11	3	0	1	0	4	0	0	0	0	17	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10178530	161130	14950	0	2	0	2	0	0	0	4	0	0	1	5	0	0	0	0	12	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179127	105545	8785	0	3	0	1	0	0	4	0	0	2	2	2	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179429	106572	9086	0	1	0	0	0	1	4	0	0	0	0	1	0	0	0	0	30	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179122	145349	12354	0	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179555	227540	21353	0	16	0	4	0	0	0	0	0	0	0	4	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
IJMS	2023-07-01	10179728	92733	9251	0	6	0	1	0	0	1	0	0	1	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179240	113545	9661	0	9	0	1	0	0	1	10	0	0	2	1	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179214	383068	28351	0	1	1	0	0	0	0	1	0	6	1	1	0	0	0	0	21	0	0	4	0	0	1	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179209	19961	1716	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10178918	117913	11505	0	10	1	0	0	0	0	3	0	0	3	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
IJMS	2023-07-01	10179269	157706	12273	0	2	0	2	0	0	0	1	0	4	0	0	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179237	185069	13960	0	5	0	0	0	0	0	3	0	0	0	4	0	0	0	0	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179686	167281	15424	0	4	1	3	0	0	0	1	0	2	6	7	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179672	323438	24192	0	7	0	1	0	0	10	0	0	0	0	4	0	0	0	0	44	0	3	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179114	255334	19897	0	0	0	2	0	0	2	0	0	5	7	4	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
IJMS	2023-07-01	10179373	132275	11525	0	20	0	0	0	0	1	2	0	0	1	0	0	0	1	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179296	211210	18457	0	9	0	6	0	1	1	11	0	0	0	6	0	0	0	0	21	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179071	252729	21545	0	8	0	0	0	0	0	1	1	1	5	4	0	0	1	0	41	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179182	119594	10905	0	6	0	1	0	0	0	2	0	0	0	1	0	0	0	0	19	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179089	436719	33060	0	1	0	0	0	0	2	0	0	0	0	6	0	0	0	0	27	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179569	122830	9809	0	3	0	0	0	1	0	1	0	2	0	5	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179202	156528	12822	0	3	0	0	0	0	3	0	0	0	2	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179643	283008	21462	0	2	0	0	0	0	4	0	0	0	0	1	0	0	0	0	45	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10178988	176682	15193	0	1	0	1	0	0	3	2	0	1	1	2	0	0	1	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179438	93551	8260	0	4	0	2	0	0	1	1	0	2	0	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10179449	161262	14869	0	5	0	1	0	0	0	1	0	1	0	6	0	0	0	0	13	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218707	201937	17366	0	12	0	0	0	2	6	0	0	0	0	5	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10217822	139337	11322	0	5	0	0	1	0	0	4	0	16	0	4	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2023-07-01	10218578	125065	12284	0	14	0	2	0	0	0	2	0	1	1	0	0	0	0	0	46	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	0	0
IJMS	2023-07-01	10218288	120772	10413	0	5	0	0	0	0	1	0	0	0	0	2	0	0	0	0	32	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218187	120390	10469	0	9	0	2	0	2	1	0	0	5	1	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218466	118261	10437	0	5	0	1	0	0	0	1	0	1	2	1	0	0	1	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218139	173660	15145	0	11	0	4	0	0	1	2	0	1	0	1	0	0	1	0	20	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218442	22651	2116	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10217897	117951	10447	0	11	0	4	1	0	4	0	0	4	1	1	0	0	0	0	16	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10217879	98617	8971	0	5	0	0	0	0	0	0	0	2	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218259	129752	12198	1	11	1	2	0	0	0	0	0	1	3	3	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10217992	178913	14811	0	0	0	3	0	0	2	1	0	6	1	11	0	0	1	0	50	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218605	291812	14385	0	6	0	0	0	0	0	2	0	0	0	9	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218145	272109	21123	0	4	0	0	0	0	0	4	0	7	1	1	0	0	0	0	58	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218175	38341	3354	0	4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218685	97321	8672	0	6	0	2	0	0	0	10	0	0	0	3	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218099	197197	15703	0	6	0	0	0	0	0	1	0	0	2	8	0	0	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218470	173524	13681	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218704	106261	10507	0	1	0	0	0	0	4	0	0	0	0	9	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218353	169257	15897	0	14	0	3	0	0	1	1	0	0	0	10	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218702	246933	19924	2	3	0	5	0	1	2	9	0	2	0	3	0	0	0	0	74	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
IJMS	2023-07-01	10218074	111686	9178	0	16	0	0	0	0	2	0	0	0	0	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10218072	87273	7679	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
IJMS	2023-07-01	10218819	121134	10212	0	3	1	1	0	0	0	1	0	1	0	0	0	0	0	0	29	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10217930	126069	10922	0	17	0	3	0	0	1	5	0	0	0	7	0	0	0	0	16	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10219530	411087	29774	0	0	0	1	0	0	0	1	0	1	0	6	0	0	0	0	36	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IJMS	2023-07-01	10219477	285016	17882	0	3	0	0	0	0	2	0	0	0	1	6	0	0	0	0	18	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
